Date,Open,High,Low,Close,Volume,sma_50,sma_200,sma_crossover,price_sma_ratio,rsi,macd,macd_hist,adx,obv
2022-01-18 00:00:00+00:00,118.47137416419268,123.25809166470874,118.0724791370772,121.16390228271484,109121750,113.40139450073242,119.98197101593016,-6.580576515197748,1.0098509072386197,79.62967554359835,1.756799670488192,0.6775514291712708,41.52910107682635,1624839114
2022-01-19 00:00:00+00:00,120.72512426341764,121.76224835306864,119.99315348035596,120.5256805419922,92313595,113.59156677246094,119.9137691116333,-6.322202339172364,1.0051029288370483,76.24530693901283,1.9309012019140823,0.6813223684777288,46.74549454627221,1532525519
2022-01-20 00:00:00+00:00,120.66529409242332,121.55083822525532,119.40877732940406,119.5882797241211,80256850,113.77096618652344,119.83081420898438,-6.05984802246094,0.9979760257287388,73.07228058215512,1.9705225507291004,0.5767549738341975,50.43162004631819,1452268669
2022-01-21 00:00:00+00:00,117.7733074890048,118.6708194095586,116.85585424056754,117.21485900878906,107104891,113.8865478515625,119.73688911437988,-5.8503412628173805,0.9789368996952842,64.19354613146717,1.789776113953934,0.3168068296472248,52.49053531654728,1345163778
2022-01-24 00:00:00+00:00,118.87025494895003,124.89354745819716,118.81042336112333,122.52013397216795,265476165,114.09866455078124,119.67855983734133,-5.57989528656006,1.0237433851033026,68.0728761896239,2.0509821663916057,0.4624103056679169,54.99748015676524,1610639943
2022-01-25 00:00:00+00:00,123.51737122213348,125.59161922022066,122.6208560234884,125.17277526855467,104086326,114.32874267578126,119.63259685516356,-5.303854179382313,1.0463099402589957,74.93330413653757,2.4438644799346747,0.6842340953687889,57.62684880042321,1714726269
2022-01-26 00:00:00+00:00,125.4919024977474,126.84814112582914,123.87638854980467,123.87638854980467,110465395,114.54206451416016,119.58383930206298,-5.041774787902824,1.0358957303327494,71.80583984511186,2.6204124861443745,0.6886256812627909,61.4078617467114,1604260874
2022-01-27 00:00:00+00:00,122.71959642911914,128.1076508552571,122.42043083596629,125.7312469482422,157837645,114.8136183166504,119.54415683746338,-4.730538520812985,1.051755688228167,73.22011405283719,2.876837235202345,0.756040344256609,63.55118926104926,1762098519
2022-01-28 00:00:00+00:00,126.0304076156616,128.72294349854636,124.75394954153413,127.26698303222656,192991422,115.0078207397461,119.51603984832764,-4.508219108581542,1.06485274439929,71.70944717463595,3.1674642078567388,0.8373338535288024,63.00498333103348,1955089941
2022-01-31 00:00:00+00:00,131.17612373366558,132.99109650349513,129.58055882768264,129.66033935546875,151737818,115.32445999145509,119.49072063446044,-4.166260643005373,1.08510802066479,78.47795640929162,3.549989956287831,0.975887681567916,63.54042782389068,2106827759
2022-02-01 00:00:00+00:00,129.32127676440933,129.41103937440053,126.56891685042362,127.60604095458984,81486084,115.58286590576172,119.45463180541992,-3.8717658996582,1.0682385356345812,71.29417002741604,3.645358234831377,0.8570047680891695,61.72184600128644,2025341675
2022-02-02 00:00:00+00:00,129.78001697261584,132.31298434107018,128.88251256421884,131.95399475097656,128938414,115.95654357910156,119.45921852111816,-3.502674942016597,1.104594491614304,74.91438342695966,4.0253797446860204,0.98962102235505,60.72166142262639,2154280089
2022-02-03 00:00:00+00:00,129.68027876445416,133.88860668618034,129.56460231989212,133.2104949951172,169317332,116.28317428588868,119.4633106994629,-3.1801364135742176,1.1150745297042577,75.55114624364529,4.377477759122542,1.0733752294332568,59.527699268607975,2323597421
2022-02-04 00:00:00+00:00,134.62655017904237,135.54400336168047,133.8487091064453,133.8487091064453,107823624,116.64769149780274,119.46431518554688,-2.8166236877441406,1.120407453042,75.58375792553683,4.654363907415245,1.0802091021807678,58.27085423031024,2431421045
2022-02-07 00:00:00+00:00,134.14790477333366,137.75788652204685,133.92750780971724,137.01992797851562,430042188,117.03974411010742,119.4837671661377,-2.444023056030275,1.1467660522286225,76.03148005403996,5.071231040089884,1.1976609878843254,56.355728290366855,2861463233
2022-02-08 00:00:00+00:00,136.8005409649432,139.27369202663286,135.8830875904126,136.84043884277344,136489916,117.50086563110352,119.49853424072266,-1.99766860961914,1.1451223206396537,77.19420998470392,5.325726315088161,1.161725010306082,54.643835263772736,2724973317
2022-02-09 00:00:00+00:00,137.79776829166582,139.5927922936745,136.99999337217858,139.1540069580078,266670674,118.0976104736328,119.52138122558594,-1.4237707519531284,1.164260365225926,81.18251185340085,5.648983302526148,1.1879855981952545,53.20448637154258,2991643991
2022-02-10 00:00:00+00:00,138.79499590122467,141.20831513860776,136.601084538366,138.0570526123047,116623878,118.66244384765623,119.53824501037596,-0.8758011627197249,1.154919520529361,84.62566689025203,5.750365116359902,1.0314939296232062,54.34431357110594,2875020113
2022-02-11 00:00:00+00:00,138.0370943878752,139.13405760378927,136.6010753476166,138.51576232910156,82838820,119.2520083618164,119.55570793151855,-0.3036995697021467,1.1585876134700597,81.67465515735812,5.8008563141068095,0.8655881018960914,54.60338609215411,2957858933
2022-02-14 00:00:00+00:00,137.11962823043746,137.37890350403237,134.72627353341014,136.1622772216797,115123621,119.76019836425782,119.55482582092286,0.2053725433349598,1.1389107573594108,72.0224062192884,5.586565918426345,0.5210381649725013,53.79601222720125,2842735312
2022-02-15 00:00:00+00:00,135.84318317262657,138.93461389632657,135.66367318430449,138.51576232910156,102756634,120.33540267944336,119.5606283569336,0.7747743225097707,1.158539932690716,78.14416858468633,5.542752415639939,0.3817797297488763,52.554949188128354,2945491946
2022-02-16 00:00:00+00:00,137.77783079166633,139.53295686961684,137.67810132117495,139.11412048339844,158181791,120.91619171142578,119.55586853027344,1.3603231811523386,1.163590898494226,77.03465809507779,5.4929926019405,0.26561593283955,52.55195068653162,3103673737
2022-02-17 00:00:00+00:00,138.61550087614157,139.4731225693622,136.06258473350724,137.57838439941406,75998226,121.41640426635742,119.53605491638184,1.8803493499755888,1.1509362969662438,70.82999661550468,5.26889992522635,0.0332186049003198,52.327530129265405,3027675511
2022-02-18 00:00:00+00:00,137.75788088407177,138.73516577836534,137.03987130801673,137.19943237304688,109354640,121.9289826965332,119.51534309387208,2.413639602661121,1.1479650128710672,66.57896485238781,5.003054504897051,-0.1861014523431832,50.68174835308743,2918320871
2022-02-21 00:00:00+00:00,136.9600957299139,137.6182737345368,134.837991311254,135.58392333984375,47881642,122.38491836547853,119.48356399536132,2.9013543701171898,1.1347495739674076,67.88912569743806,4.60888367429925,-0.4642178263527876,50.72376619937416,2870439229
2022-02-22 00:00:00+00:00,132.1933192708063,136.36176475682038,129.74013247377988,136.06259155273438,121602804,122.84843307495116,119.47171882629397,3.3767142486572226,1.1388686200335223,61.14718820818495,4.28572184196122,-0.6299037269526542,47.36459263871758,2992042033
2022-02-23 00:00:00+00:00,136.58114352345902,136.90025041651086,135.12517552727962,135.2049560546875,86244586,123.2947950744629,119.44940635681152,3.845388717651375,1.1319014483070098,55.53095641297108,3.915276869864016,-0.8002789592398862,44.13568172006844,2905797447
2022-02-24 00:00:00+00:00,130.0991323514762,133.25037969438316,129.36117383820456,129.74012756347656,203421000,123.6466194152832,119.40315826416015,4.243461151123043,1.0865719923123602,41.01226359042145,3.144482930946367,-1.256858318526028,42.91832497225929,2702376447
2022-02-25 00:00:00+00:00,130.65757886027637,133.68318285013885,128.7827744164987,133.2104949951172,79309221,124.03274841308594,119.36798324584962,4.664765167236325,1.1159650299256345,41.77432480964196,2.781588410034089,-1.2958022715506443,42.89260863025696,2781685668
2022-02-28 00:00:00+00:00,131.1761149974929,132.80062173002702,129.5406523282469,131.07640075683594,133561769,124.43483291625977,119.31725425720217,5.117578659057614,1.098553612994526,38.5225858515148,2.2953291919062053,-1.425649191742823,43.41347598614896,2648123899
2022-03-01 00:00:00+00:00,131.51518826653057,133.7270549771989,128.34397711457692,128.56336975097656,85877943,124.77867904663086,119.3168473815918,5.461831665039057,1.0774955303655744,29.07800306745507,1.6877295625134536,-1.62659905690846,44.00882536063897,2562245956
2022-03-02 00:00:00+00:00,128.18442795738733,130.17690221647933,126.38941165434508,129.4808349609375,86412947,125.0894171142578,119.33438259124756,5.755034523010252,1.0850253895764834,32.936516851544766,1.265644689424704,-1.6389471439977674,44.51106162600585,2648658903
2022-03-03 00:00:00+00:00,128.84259725461197,129.02210724195174,127.24702477877236,127.64591979980467,65348956,125.4185041809082,119.33536827087404,6.083135910034173,1.069640305714454,29.49591625737133,0.7741531128753536,-1.704350976437694,45.599497625550654,2583309947
2022-03-04 00:00:00+00:00,126.56890470181467,127.18719236080555,121.64257519023772,123.11847686767578,116230227,125.62193984985352,119.3157099533081,6.3062298965454175,1.031871468693065,27.26014967510453,0.0190955684246887,-1.9675268167106872,47.89094534706482,2467079720
2022-03-07 00:00:00+00:00,118.91014962850925,122.40046773615693,115.55944363650433,120.58550262451172,332004351,125.78907592773436,119.27391883850098,6.515157089233398,1.010996400544084,18.93577001825399,-0.7747519694847824,-2.209099483696127,51.05731030361968,2135075369
2022-03-08 00:00:00+00:00,118.6708304713277,119.18938873582344,115.3799556586385,116.13785552978516,144898070,125.8612760925293,119.21726455688476,6.644011535644523,0.974169772821534,14.878049406277055,-1.7426812677739747,-2.5416230255882555,53.75045091725877,1990177299
2022-03-09 00:00:00+00:00,121.66251436951968,121.84201674423252,115.47966832192547,119.60821533203124,112243592,126.00886642456057,119.18254653930664,6.826319885253909,1.0035715698739849,24.06444704993166,-2.204332998530504,-2.4026198050758274,56.07648205231528,2102420891
2022-03-10 00:00:00+00:00,119.86748777137132,120.60544618779944,117.1151282356247,118.15225219726562,76863471,126.1253433227539,119.1335722732544,6.991771049499505,0.9917628586362044,23.33888650387331,-2.657050553337797,-2.2842698879064964,59.1865736263635,2025557420
2022-03-11 00:00:00+00:00,118.63093404855556,119.96723132067414,117.49408810496452,119.16944122314452,128046048,126.26734954833984,119.09008255004883,7.177266998291003,1.000666375162368,26.632580203219742,-2.9003207317823723,-2.0220320530808573,61.78868570992959,2153603468
2022-03-14 00:00:00+00:00,120.66527418833842,121.60267627371026,118.87025053726236,121.443115234375,70507559,126.45722244262696,119.05816051483154,7.399061927795415,1.020031845857776,30.19984864209806,-2.876489232724481,-1.5985604432183729,66.21373913023488,2224111027
2022-03-15 00:00:00+00:00,119.66806134763053,121.94175329590904,119.29110859777624,121.7423095703125,93734462,126.59204879760742,119.03042545318604,7.561623344421378,1.0227831170627295,31.486575013859536,-2.8011699718182967,-1.2185929458497506,70.54594015962915,2317845489
2022-03-16 00:00:00+00:00,123.49743106987854,124.55450407947492,122.52014619916268,123.9960479736328,836166872,126.7922932434082,119.01465663909912,7.7776366043090945,1.0418552762760918,41.3357217922556,-2.530451590252923,-0.7582996514275016,70.80935358706856,3154012361
2022-03-17 00:00:00+00:00,124.41489471340012,125.611572265625,122.28081492668193,125.611572265625,133713942,127.0312306213379,119.005171585083,8.026059036254892,1.0555135595583651,37.858513032759376,-2.1606395063005976,-0.3107900539801407,69.49599923273381,3287726303
2022-03-18 00:00:00+00:00,126.82819201588262,127.7655865922758,125.95062903143436,127.28691864013672,518119226,127.29130920410157,118.99808345794678,8.29322574615479,1.0696551989857817,43.85511940388986,-1.7126321570173388,0.1097738362424944,66.67188968543181,3805845529
2022-03-21 00:00:00+00:00,127.06752809410682,128.68304196966508,126.74841358463814,127.62598419189452,136485679,127.50112731933594,118.99548133850098,8.505645980834956,1.0725279880909322,48.36467337789679,-1.3150641082133916,0.4058735080371536,62.94335567898372,3942331208
2022-03-22 00:00:00+00:00,127.68580569945529,128.14453993068906,126.40935529463358,126.64868927001952,195221303,127.71852432250977,118.98968688964844,8.728837432861326,1.0643669428887066,45.06944077338644,-1.066553532596771,0.5235072669230194,57.72842322185521,3747109905
2022-03-23 00:00:00+00:00,126.30962990682131,126.78829784420788,123.77665527925764,123.91626739501952,188296163,127.86132827758787,118.96245662689208,8.898871650695796,1.041641799510448,43.70370542100101,-1.0776680342350602,0.4099142122277843,53.20554344233252,3558813742
2022-03-24 00:00:00+00:00,124.27528200270024,125.59163034728616,123.61710402626213,124.49466705322266,99985046,128.00213775634765,118.93791915893554,9.064218597412108,1.0467197335684146,52.680667922935626,-1.027954716240501,0.367702024177875,48.18228822733209,3658798788
2022-03-25 00:00:00+00:00,124.35504759213312,125.24059166338029,123.0386993251833,124.97333526611328,90350098,128.14254821777342,118.914977684021,9.227570533752427,1.0509469681623325,59.290552656082106,-0.9391065929515888,0.3652401179734297,45.0608028121037,3749148886
2022-03-28 00:00:00+01:00,125.2725105035548,126.98774621858598,124.95339599746876,125.2326202392578,54142860,128.27617767333984,118.8833662033081,9.392811470031743,1.0534074213973008,73.40859257699941,-0.8381104689507168,0.3729889935794415,42.16067299425994,3803291746
2022-03-29 00:00:00+01:00,126.18996620334823,127.16725106855174,125.0610937659041,126.20990753173828,186340877,128.37709777832032,118.86581016540528,9.51128761291504,1.0617847752529803,69.4935094250871,-0.6714710952598324,0.4317026938162609,39.89938307382979,3989632623
2022-03-30 00:00:00+01:00,126.72845803902956,129.06198120117188,126.26973145865,129.06198120117188,242288918,128.5478237915039,118.86181686401368,9.686006927490226,1.085815315685675,79.76057674697391,-0.3057452408719001,0.6379428385633547,38.06871978497124,4231921541
2022-03-31 00:00:00+01:00,125.85090566380092,126.58886417222372,124.49466705322266,124.49466705322266,103090096,128.64595153808594,118.84804286956788,9.797908668518062,1.0475112929697274,62.16955939858331,-0.3800677628730682,0.4508962532497492,35.25856161654353,4128831445
2022-04-01 00:00:00+01:00,125.01322993757648,126.62875143464036,124.1755495881874,126.05035400390624,109074831,128.82266143798827,118.83317729949952,9.989484138488764,1.0607336845518909,60.88600092152804,-0.3098660189405535,0.4168783977458111,32.928393452277234,4237906276
2022-04-04 00:00:00+01:00,126.8481285542939,127.20713330898803,124.49465632164991,125.65145111083984,75101158,128.88528778076173,118.81243041992188,10.072857360839848,1.0575614913923286,59.19321726630169,-0.2831547293355783,0.3548717498806292,30.57890437042021,4162805118
2022-04-05 00:00:00+01:00,124.01599942667865,125.13290405273438,122.8990948006229,125.13290405273438,179713189,128.88449035644533,118.78699798583985,10.09749237060548,1.0534225645440674,52.91116122921691,-0.3003658235470965,0.2701285245352888,28.47129074400569,3983091929
2022-04-06 00:00:00+01:00,125.05311917964022,127.62598419189452,124.01599512179452,127.62598419189452,109026422,128.95948226928712,118.8005572128296,10.158925056457534,1.074287757449271,54.93646774814145,-0.1115491389815446,0.3671561672806726,27.467240161064485,4092118351
2022-04-07 00:00:00+01:00,127.42653029404686,128.5833251226827,126.38940625715296,126.48912811279295,396414388,128.97463989257812,118.81989673614504,10.1547431564331,1.064545009609615,47.991957691465664,-0.0530339976806715,0.3405370468652365,26.790820426568427,3695703963
2022-04-08 00:00:00+01:00,127.32679098485607,129.28136799897473,127.12534632094734,128.92236328125,215216463,129.0077474975586,118.86356491088868,10.144182586669928,1.0846247407933824,52.95181009632009,0.1875198044995585,0.4648726792363733,26.60972537174959,3910920426
2022-04-11 00:00:00+01:00,129.46088096464365,131.41545041574437,128.7827541636448,130.45811462402344,108211841,129.0237030029297,118.91222011566164,10.111482887268068,1.0970959460443304,58.45880704678945,0.4963609839275307,0.6189710869314764,27.81402478528656,4019132267
2022-04-12 00:00:00+01:00,129.36116654220217,130.47806350117185,128.84260071843204,130.29856872558594,91761624,129.07755355834962,118.95888130187988,10.118672256469736,1.0953244289085866,66.0000466685003,0.7199467253826128,0.6740454627092468,29.824865343221653,3927370643
2022-04-13 00:00:00+01:00,129.6603534445154,131.75453546428298,129.52074130986423,131.3157501220703,91680683,129.0647886657715,119.00883388519289,10.055954780578617,1.1034117874707507,66.73194357888909,0.968058893759192,0.7377261048686609,32.530883025136454,4019051326
2022-04-14 00:00:00+01:00,131.47530191122004,131.9340361592996,130.3384559760267,131.77447509765625,162898598,129.03606826782226,119.06028259277343,9.975785675048826,1.1067878576130183,66.69936206507036,1.1880102044285223,0.7661419324303929,32.84213286476257,4181949924
2022-04-19 00:00:00+01:00,131.3755867256926,131.5351325696208,129.7999554904772,130.01934814453125,60447604,128.959481048584,119.10146022796631,9.858020820617682,1.091668799825523,60.94894357840308,1.2067880247386429,0.6279358021924105,31.86016644528436,4121502320
2022-04-20 00:00:00+01:00,129.680291486561,130.11907684339204,127.10743377063704,128.10467529296875,175601257,128.78117599487305,119.14742023468015,9.633755760192884,1.0751779185872914,54.155794042119695,1.0550099866833025,0.3809262113096561,29.78187370543683,3945901063
2022-04-21 00:00:00+01:00,128.10466385108566,129.7201777782331,127.38664667148971,128.14454650878906,58685456,128.60725814819335,119.1945764541626,9.412681694030752,1.0750870578248857,47.70463402417646,0.9272532733813534,0.2025355984061658,26.55538003053176,4004586519
2022-04-22 00:00:00+01:00,127.60603314432608,128.9622792974933,126.9358949680154,127.28691864013672,76415146,128.36991638183594,119.24352581024168,9.126390571594245,1.067453497162562,58.57844561995003,0.7481772347094733,0.0187676477874285,25.156840514383813,3928171373
2022-04-25 00:00:00+01:00,126.09024444154964,127.94509992313937,125.3124032928101,126.36946868896484,102424864,128.13616470336913,119.28399993896484,8.852164764404293,1.0593999929045428,51.02041115052965,0.5261623680245293,-0.1625977751180123,23.64181523932665,3825746509
2022-04-26 00:00:00+01:00,127.82541629712328,128.64315528584422,127.24702649751818,127.34674835205078,72147342,127.91278442382811,119.3242760848999,8.588508338928222,1.067232524096294,55.22757449915918,0.4241825753064461,-0.2116620542688764,22.107245312084807,3897893851
2022-04-27 00:00:00+01:00,126.4293055979528,126.50908613150855,124.55450870913546,125.55174255371094,79654043,127.70057373046876,119.3572720336914,8.343301696777345,1.0518985597984427,51.19726916725477,0.1962585421092626,-0.3516688699728479,21.791719771487227,3818239808
2022-04-28 00:00:00+01:00,126.11018594170984,126.68858337402344,125.39217638549847,126.68858337402344,205352016,127.46403015136718,119.40512378692628,8.058906364440915,1.0609978814652394,47.0951628682439,0.1061371736508078,-0.3534321907450422,21.684969043961534,4023591824
2022-04-29 00:00:00+01:00,125.63151687224646,126.2697458925382,120.66528922429322,121.20379638671876,137404399,127.1058236694336,119.43641807556152,7.669405593872071,1.0147976499934812,37.098311544305126,-0.4032131416346942,-0.6902260048244355,24.098483754438465,3886187425
2022-05-03 00:00:00+01:00,119.22926756940193,123.53731716819442,119.18937730545228,123.31793212890624,324749835,126.82061462402343,119.47180305480956,7.348811569213865,1.0321927766699244,36.102879524891954,-0.6290327523347656,-0.7328364924196055,27.308003127262506,4210937260
2022-05-04 00:00:00+01:00,123.97611359501587,124.13567466514122,121.80214346844666,122.56004333496094,77377549,126.52782684326172,119.52134315490724,7.006483688354493,1.025423912582001,29.62959173232369,-0.8592468496671017,-0.7704404718015533,30.548031952353465,4133559711
2022-05-05 00:00:00+01:00,123.55726214878476,124.39493484004048,122.20102365107483,123.11847686767578,72287473,126.27851791381836,119.57198066711426,6.706537246704102,1.029659926855564,31.85473282116,-0.9852746287318012,-0.7171746006930022,32.11295271354006,4205847184
2022-05-06 00:00:00+01:00,122.71958777143968,122.79936830063494,119.58827427928108,120.0868911743164,103197860,125.95900390625,119.59868732452392,6.360316581726082,1.0040820167906004,24.245063950344573,-1.314622036543554,-0.8372176068038039,34.409993193392566,4102649324
2022-05-09 00:00:00+01:00,119.30903948344482,120.12677081464926,118.35069935673624,118.39158630371094,66804509,125.62273651123049,119.61223194122314,6.010504570007328,0.9897949765028042,20.952243112484098,-1.6929143025806326,-0.972407898272706,36.48739205779329,4035844815
2022-05-10 00:00:00+01:00,119.24921750378525,119.70794413061137,117.87303001501688,118.41153717041016,79417804,125.39616470336914,119.61191944122316,5.784245262145987,0.989964359100492,22.752685137196494,-1.9684131392823327,-0.9983253879795252,39.36246147550695,4115262619
2022-05-11 00:00:00+01:00,118.6508826498052,119.52844566797236,116.71624661415902,118.53121185302734,128202633,125.10257904052736,119.61838623046874,5.484192810058602,0.9909113104456472,25.46000283963228,-2.152281049318092,-0.9457546384122266,43.77051574251565,4243465252
2022-05-12 00:00:00+01:00,117.7732986695654,119.14948604745555,117.45418418929756,118.39158630371094,104073495,124.84888275146484,119.62844165802002,5.220441093444819,0.9896608587626272,25.12709437204633,-2.282947905282242,-0.8611371955011018,48.8961443130103,4139391757
2022-05-13 00:00:00+01:00,117.77331146878164,118.1123749205773,115.95834623845955,117.49408721923828,181050021,124.62749710083008,119.64098804473878,4.986509056091308,0.9820554739593284,25.076097973956905,-2.4309010908499147,-0.8072723048550194,53.35364669926522,3958341736
2022-05-16 00:00:00+01:00,121.76224016175534,122.48922746577637,119.18937524368384,119.7278823852539,185526296,124.4324380493164,119.65941970825196,4.773018341064443,1.0005721461558887,34.1578871893273,-2.3409217661184982,-0.5738343840988822,55.8608106709101,4143868032
2022-05-17 00:00:00+01:00,117.17496655560178,120.745065234945,114.70182348831266,119.96722412109376,127775798,124.27886413574218,119.68014465332033,4.598719482421871,1.002398722600186,31.75540962802312,-2.224655185009865,-0.3660542423921993,59.28805789764074,4271643830
2022-05-18 00:00:00+01:00,119.9871640940668,120.2264980629446,117.49407972741125,117.73341369628906,93952195,124.17116287231444,119.6866100692749,4.4845528030395485,0.9836807444721232,31.081033180248227,-2.2864066418463835,-0.3422445593829737,62.88986277834589,4177691635
2022-05-19 00:00:00+01:00,117.59380182265927,118.45142345521865,115.87855855754054,118.13230895996094,87488994,124.12209899902344,119.6905838394165,4.431515159606931,0.9869808064304688,28.528504266009666,-2.2769107919314138,-0.266198967574403,66.03481397161077,4265180629
2022-05-20 00:00:00+01:00,117.73341547050954,121.60268733517356,117.73341547050954,120.76500701904295,106986730,124.2146420288086,119.71160907745362,4.503032951354982,1.008799463558357,48.71493400722594,-2.033507522562076,-0.0182365585640518,64.93873096197169,4372167359
2022-05-23 00:00:00+01:00,122.6996569610084,126.58887059732236,122.00158868314703,125.75119018554688,120286334,124.3375015258789,119.7548736190796,4.582627906799317,1.050071586944683,56.100015683634346,-1.4218748791748084,0.4747168678585722,61.29250255373694,4492453693
2022-05-24 00:00:00+01:00,126.20991998522702,128.88251475060932,125.5916398363574,128.48361206054688,190705822,124.54412872314452,119.80581871032716,4.738310012817379,1.0724321526586398,63.51227081416053,-0.7085008365873477,0.9504727283568264,57.09764981678909,4683159515
2022-05-25 00:00:00+01:00,130.11906229800263,131.73459140543204,129.81988911391716,129.8597869873047,174178666,124.75793563842774,119.86005577087404,4.897879867553712,1.0834283878154225,64.82456255144405,-0.0317351300143684,1.3017907479438446,53.63927005470001,4857338181
2022-05-26 00:00:00+01:00,130.11907051009518,131.67475290562575,129.46090772346537,131.0564727783203,60952639,124.95020278930664,119.92077476501464,5.029428024292002,1.0928587897728823,76.24042997800831,0.5943181804587567,1.542275246733576,49.66933236791699,4918290820
2022-05-27 00:00:00+01:00,131.05645675373776,131.31573204909694,129.36116243298778,129.77999877929688,122526081,125.11095657348632,119.97162212371826,5.139334449768072,1.0817558059310386,77.79935622237663,0.97621594594483,1.5393384097757197,45.86006504908433,4795764739
2022-05-30 00:00:00+01:00,129.4808308852708,129.8797335288887,128.06476073773226,128.9622802734375,265008929,125.21028121948244,120.01529037475586,5.194990844726561,1.0745487501696165,74.78911700712315,1.1990675230412222,1.409751989497689,41.78659363259303,4530755810
2022-05-31 00:00:00+01:00,128.60328183575103,131.21602960965237,128.60328183575103,130.2187957763672,128789151,125.30242568969726,120.06673664093016,5.235689048767085,1.0845534693409518,76.06759709782797,1.4602366047830344,1.3367368569916012,38.435874894120445,4659544961
2022-06-01 00:00:00+01:00,126.96471930982432,127.36173606021984,125.64798932593254,126.38615417480467,101778029,125.28441040039064,120.10300735473632,5.181403045654292,1.0523146502194607,65.30889708456219,1.342477591153738,0.975182274689844,34.18152620929166,4557766932
2022-06-06 00:00:00+01:00,124.53075884802765,125.967194301662,123.91229950254302,125.6878890991211,99264938,125.24564849853516,120.13130058288574,5.114347915649418,1.0462542941704152,65.81105607062769,1.179215308442025,0.6495359935825046,29.78722266093891,4458501994
2022-06-07 00:00:00+01:00,125.06942214314051,125.8674435308254,124.7901169405996,125.6878890991211,77396320,125.2264324951172,120.1532135772705,5.073218917846688,1.0460634830902067,62.5856291284034,1.0378649124890558,0.4065484781036282,27.15967915356445,4458501994
2022-06-08 00:00:00+01:00,125.5881344368373,125.7078323139339,123.41353421379848,124.1716537475586,99795449,125.23154022216796,120.16983829498292,5.061701927185055,1.03330133009543,58.4241171677828,0.7943395324868447,0.1304184784811337,24.555552921546525,4358706545
2022-06-09 00:00:00+01:00,124.171657595115,126.20659767376908,123.77264690127257,125.6878890991211,143804279,125.25540466308594,120.18676670074464,5.068637962341313,1.0457714484663176,66.40967939232141,0.715444239646942,0.0412185485129847,22.415211157358605,4502510824
2022-06-10 00:00:00+01:00,124.41106608985116,125.74774321719067,124.19759166876509,125.14923095703124,106794714,125.2589225769043,120.20279624938964,5.056126327514647,1.0411507457561886,64.39255992713908,0.602508597287752,-0.0573736750769642,20.59344363755477,4395716110
2022-06-13 00:00:00+01:00,123.91229950254302,127.43255725052413,123.91229950254302,125.6878890991211,111490095,125.26802795410156,120.22112033843996,5.046907615661624,1.0454726153382317,61.04633884122083,0.5501299418478567,-0.0878018644134875,20.61040153515947,4507206205
2022-06-14 00:00:00+01:00,125.8873917326193,126.50585869396387,125.12927977928912,125.2489776611328,70298038,125.24880935668943,120.23435871124268,5.014450645446772,1.041707037852078,48.58416787115421,0.4678103684089905,-0.136097150281883,20.897733447827587,4436908167
2022-06-15 00:00:00+01:00,125.68788118615667,126.7053511614266,125.32877234535658,125.80758666992188,74995987,125.18372146606444,120.25278282165527,4.930938644409181,1.0461927260053918,41.4019318394638,0.4425452062345414,-0.1290898499650656,21.015358561644952,4511904154
2022-06-16 00:00:00+01:00,125.22903045365592,125.74773903239952,124.47091089041896,125.28887939453124,217662017,125.19960571289064,120.26741706848144,4.93218864440918,1.041752475013166,34.4572578352161,0.3763289551409627,-0.1562448808469154,22.809958072701527,4294242137
2022-06-17 00:00:00+01:00,125.48838509832451,126.92481291331406,125.1093215218793,126.68540954589844,255019977,125.21230682373049,120.29292198181152,4.919384841918955,1.0531410116137463,35.336096212064675,0.431565591514115,-0.0808065955790106,22.9484491250056,4549262114
2022-06-20 00:00:00+01:00,126.22654807185648,127.6031269274539,125.60808113705409,127.44352722167967,144371714,125.24814834594724,120.32072212219238,4.927426223754864,1.059198490283774,41.87924538708595,0.5304006557831684,0.0144227749520342,22.23812636781368,4693633828
2022-06-21 00:00:00+01:00,127.30387462519136,127.92234155999375,126.6255587520356,127.44352722167967,49380147,125.29436080932616,120.35350681304932,4.940853996276829,1.0589099611334434,44.40321503197261,0.6017910832785134,0.0686505619579034,21.00013014980029,4693633828
2022-06-22 00:00:00+01:00,125.94724531764469,126.924813511992,124.17165574748672,126.44600677490234,257050400,125.2707612609863,120.38349712371826,4.887264137268048,1.0503599728869284,35.82626949827717,0.5712914556954161,0.0305207474998447,21.041911085129,4436583428
2022-06-23 00:00:00+01:00,126.4260565141964,127.06447059316552,125.86744609772248,126.18665313720705,87192520,125.2647117614746,120.40830276489258,4.8564089965820045,1.0479896339341082,48.97542573374484,0.5201961130640598,-0.0164596761052091,20.625175565330185,4349390908
2022-06-24 00:00:00+01:00,125.36868462287184,126.61060343502852,125.26893385000096,126.18665313720705,70630768,125.20999755859376,120.42971881866455,4.7802787399292015,1.047803269616621,52.75940258389563,0.4742359886313778,-0.0499358404303128,19.58710747050112,4349390908
2022-06-27 00:00:00+01:00,126.5457526061434,127.20411374657488,126.10684010552536,126.90486145019533,55181254,125.1389324951172,120.45691913604736,4.682013359069828,1.0535290322913329,56.23720873852848,0.4901159162386648,-0.0272447302584206,19.045503194401668,4404572162
2022-06-28 00:00:00+01:00,127.98218468786806,128.8201002287561,127.0644578819728,128.26148986816406,72922011,125.09819091796876,120.50565704345703,4.592533874511716,1.0643607363753065,71.30980254972027,0.6051931587747674,0.0702660098221454,19.48587413024169,4477494173
