Date,Open,High,Low,Close,Volume,sma_50,sma_200,sma_crossover,price_sma_ratio,rsi,macd,macd_hist,adx,obv
2023-01-16 00:00:00+00:00,592.2711884138662,596.8624133799389,590.9426658166724,594.9660034179688,18356071,506.94282775878906,510.5128854370117,-3.570057678222668,1.165427985052058,89.98108554335082,24.190040573287888,5.65991427160526,62.30131962692933,501608497
2023-01-17 00:00:00+00:00,593.9679229360809,595.564915823733,587.979336675247,590.0753784179688,46847974,509.49895629882815,510.83365509033206,-1.3346987915039108,1.1551223623150362,87.55819568740822,24.663589446784727,4.906770516081679,67.66150766812157,454760523
2023-01-18 00:00:00+00:00,588.079330111048,592.1715073786929,585.7837169872699,589.5764770507812,41081237,511.5091265869141,511.1539266967773,0.3551998901367597,1.1534225724544325,86.16945217040504,24.713738575398,3.965535715755959,71.89761739076627,413679286
2023-01-19 00:00:00+00:00,585.8833770882259,587.4803091147128,577.5991779776031,584.38623046875,28885831,513.62708984375,511.45423400878906,2.172855834960956,1.142597307071482,81.79234641382064,24.05735439240709,2.6473212262120427,74.36444887569202,384793455
2023-01-20 00:00:00+00:00,587.8795896616369,591.9717661728147,585.9831795209135,591.4727172851562,22978407,515.9017541503906,511.7725103759765,4.129243774414078,1.1557336615259532,85.30775481141521,23.83423918718552,1.9393648167923736,76.98918149098685,407771862
2023-01-23 00:00:00+00:00,591.8719451238155,594.3671894118586,590.9736328125,590.9736328125,13977254,518.2053625488281,512.1072515869141,6.098110961914017,1.154003640802186,82.66818004296036,23.34800555921106,1.1625049510543342,78.50166070000193,393794608
2023-01-24 00:00:00+00:00,593.0696837955766,596.363394123242,588.243859336541,593.6685180664062,14234046,520.6137719726562,512.4424942016601,8.171277770996085,1.15850758823444,80.42719108622165,22.915955750605804,0.5843641139592606,78.67076289707347,408028654
2023-01-25 00:00:00+00:00,595.1656839677826,598.3596089935941,593.0697030328407,597.3615112304688,28558123,523.1748907470703,512.8136660766602,10.361224670410138,1.1648704992607777,75.07565456439968,22.610902440705217,0.2234486432469395,77.16091338586173,436586777
2023-01-26 00:00:00+00:00,596.9622053529732,602.751220703125,595.3652734130304,602.751220703125,44789252,525.6421881103515,513.2257574462891,12.416430664062432,1.1744368086712893,75.84204423871537,22.54417479184156,0.1253767955066216,75.68285176339886,481376029
2023-01-27 00:00:00+00:00,599.8567759492415,602.451805853613,595.3653358630992,599.3577270507812,24753721,528.0476037597656,513.5779693603515,14.469634399414076,1.1670238265813198,78.12977602654883,21.964275575686315,-0.3636179365188958,72.98507465412723,456622308
2023-01-30 00:00:00+00:00,596.7626212837416,601.4536315976856,590.9736060622795,600.8547973632812,53950303,530.5727905273437,513.9212005615234,16.651589965820335,1.169157444189444,78.32590799651189,21.379057860599687,-0.7590685212844193,69.13055459798072,510572611
2023-01-31 00:00:00+00:00,596.8625573074451,598.7589677267158,590.674338007736,595.265625,31284255,532.8724102783203,514.3063427734374,18.56606750488288,1.1574145125062687,70.00020079698147,20.23105806212925,-1.525654655803887,64.68300408571126,479288356
2023-02-01 00:00:00+00:00,590.8738917013197,600.1561889648438,589.5763767580838,600.1561889648438,27200209,535.3157543945313,514.7214266967774,20.594327697753897,1.1659825253756069,66.33174734060262,19.4912051110972,-1.812406085468752,59.01833633850944,506488565
2023-02-02 00:00:00+00:00,593.768337764867,594.9161135523301,586.6818076428876,589.875732421875,32064061,537.461664428711,515.0641506958008,22.39751373291017,1.145247114607008,49.8349605186811,17.869332845623376,-2.747422680754063,53.37339802384539,474424504
2023-02-03 00:00:00+00:00,583.6875537777827,597.9603394620481,583.0887194935963,595.56494140625,31727455,539.6544848632813,515.4193542480468,24.235130615234425,1.155495882134905,50.48866650266567,16.84883611392729,-3.014335529960121,48.91890045997319,506151959
2023-02-06 00:00:00+00:00,596.9621916755334,597.8605039455747,590.474556824705,594.8662109375,14693528,541.786420288086,515.7091900634765,26.07723022460948,1.1534915847908012,54.19578587930667,15.801552926471118,-3.2492949739330363,44.26870862942799,491458431
2023-02-07 00:00:00+00:00,601.4537229892021,605.1466971133059,599.7570054275561,603.8491821289062,23450768,544.0920263671875,516.0494296264649,28.04259674072261,1.1701382609142577,60.88272141566035,15.517547527904298,-2.826640297999888,38.27181488004989,514909199
2023-02-08 00:00:00+00:00,607.7417044907899,611.7340952289943,603.05063318959,611.2350463867188,38881905,546.4964440917969,516.4944601440429,30.00198394775396,1.1834300143630854,69.80857473510724,15.707383780044664,-2.1094432366876177,35.822971316395474,553791104
2023-02-09 00:00:00+00:00,609.8378044708302,619.319734327578,608.8397065911726,614.628662109375,50067355,549.03560546875,517.0647360229492,31.97086944580076,1.1886880293497633,68.0686116410805,15.947830146006936,-1.4951974965802783,33.59359614255078,603858459
2023-02-10 00:00:00+00:00,610.3367278017847,612.4327085500835,607.0430176605805,609.4384155273438,44206705,551.0377874755859,517.7475268554688,33.290260620117124,1.1770957540420484,63.42522616713602,15.540435632499111,-1.5220736080704818,30.96956585706949,559651754
2023-02-13 00:00:00+00:00,609.4384532403742,614.0297393774532,609.1390361033814,612.5325927734375,17575858,553.1138305664062,518.3836659240723,34.73016464233399,1.181620164828178,63.63636363636363,15.290981869382222,-1.417221896949897,29.88687479087553,577227612
2023-02-14 00:00:00+00:00,610.0373943527493,610.6362286718112,604.1485928993993,608.0411987304688,23568066,555.3355969238281,518.9586776733398,36.3769192504883,1.1716562895845866,57.631981603965336,14.56299683936004,-1.7161655415776629,28.68669254399665,553659546
2023-02-15 00:00:00+00:00,602.8510545784691,612.8320323032782,600.7550736238807,611.13525390625,28899482,557.6072674560547,519.5129837036133,38.09428375244147,1.1763618486480565,56.19469984360372,14.073497335964817,-1.7645320359783092,26.10787284501772,582559028
2023-02-16 00:00:00+00:00,613.6304445948331,619.8186624260526,611.634249224701,617.2236328125,22110105,559.9707623291016,520.0403491210938,39.93041320800785,1.1868764295994592,62.69500162636886,14.015287240801058,-1.458193704913656,24.410388079331504,604669133
2023-02-17 00:00:00+00:00,618.3216468349079,622.5136701837025,612.8321084045738,619.9185791015625,49880459,562.4151049804688,520.568215637207,41.84688934326175,1.190849845380484,63.31943426913922,14.024944138124283,-1.158829446072346,24.14565788919609,654549592
2023-02-20 00:00:00+00:00,620.9165262385096,625.2083948863111,618.620913817924,619.5192260742188,28987969,564.9472778320312,521.131010131836,43.816267700195226,1.1887974694069587,68.27041824563598,13.840824438539698,-1.0743593165255447,24.72309101462769,625561623
2023-02-21 00:00:00+00:00,608.3405950244329,652.5563143575744,606.7436629490043,646.268310546875,90988771,567.9854888916016,521.8574887084961,46.12800018310543,1.2383999933511989,76.13103477377229,15.672671020005282,0.6059898119520302,27.93652383646428,716550394
2023-02-22 00:00:00+00:00,638.2834489652616,640.7786930972603,630.4484067584043,634.889892578125,61497084,570.7781646728515,522.5734800720215,48.20468460082998,1.214929415267349,75.19530742899309,16.02159245219343,0.7639289953121438,31.551540414902767,655053310
2023-02-23 00:00:00+00:00,628.801642805707,630.7978384971537,621.4156943797311,628.9014282226562,20973923,573.4480786132813,523.2445596313477,50.2035189819336,1.2019263586146969,68.59678595675976,15.634669438204355,0.3016047850584549,33.203532747281606,634079387
2023-02-24 00:00:00+00:00,629.1010917200662,635.8881452296482,629.1010917200662,634.4908447265625,26410291,576.1549212646485,523.9248745727539,52.230046691894586,1.2110340155999886,70.96089297452832,15.59923113481284,0.2129331853335507,35.43145918677511,660489678
2023-02-27 00:00:00+00:00,629.2009660363507,634.6905047089045,627.6039727801694,630.5982666015625,59154081,578.8318200683593,524.6658123779297,54.16600769042964,1.201904625238526,64.95532073318631,15.083178013810084,-0.2424959485353657,38.91306943276744,601335597
2023-02-28 00:00:00+00:00,627.1047681674017,638.5828916339606,626.6057193210296,634.390869140625,35947658,581.6853790283203,525.3358973693847,56.34948165893559,1.2075909381356429,63.488294868485696,14.80951861427377,-0.4129242784573428,39.829075431706926,637283255
2023-03-01 00:00:00+00:00,634.7902227454382,640.0801290845054,631.8957146577496,639.08203125,79309751,584.640747680664,526.0436590576172,58.59708862304683,1.2148840124693945,64.03200318294657,14.800567416931813,-0.3375003806394403,40.11109127546672,716593006
2023-03-02 00:00:00+00:00,620.3975564048224,625.4893045009434,610.4136888150227,618.0014038085938,20312797,587.1046362304687,526.6268070983887,60.477829132080046,1.1735092013520187,54.15579553021524,12.943241441729016,-1.755861084673791,38.84322031338079,696280209
2023-03-03 00:00:00+00:00,616.0047824199793,620.198020030601,612.6102422264506,617.3026733398438,19436809,589.4138189697265,527.2408908081055,62.17292816162103,1.170817142793496,52.37012717222992,11.284831008473589,-2.7314172143433755,36.7040535869681,676843400
2023-03-06 00:00:00+00:00,615.50557590445,617.6021641970822,610.9130201507293,616.803466796875,32648244,591.5433410644531,527.9003804016113,63.6429606628418,1.1684088318474573,54.53359784399808,9.817081788011365,-3.359333147844481,36.11586983618948,644195156
2023-03-07 00:00:00+00:00,617.7020261324518,625.0900530958759,616.5039495896331,623.29296875,68429480,593.782691040039,528.5681169128418,65.21457412719724,1.1792103019576905,56.076884214842345,9.072941309117596,-3.2827789013906017,37.50767950031117,712624636
2023-03-08 00:00:00+00:00,621.4957723453555,633.9756071314067,620.8967646503023,629.6825561523438,74246652,596.189755859375,529.2166566467286,66.9730992126465,1.1898388840256775,56.20874438138852,8.896240597816814,-2.767583690153108,38.12538575338364,786871288
2023-03-09 00:00:00+00:00,628.8839989260384,628.9838132518719,620.09814453125,620.09814453125,39594179,598.25142578125,529.7279566955566,68.52346908569336,1.170597354157826,50.0837344541948,7.891849761948947,-3.017579620816779,37.475362861737686,747277109
2023-03-10 00:00:00+00:00,599.5312618766735,600.5286736703933,581.0611064316803,591.6439819335938,52951644,599.7280444335937,530.0850108337403,69.64303359985342,1.116130375018586,39.69704844896712,4.745150526490761,-4.931423085019974,35.865055311058526,694325465
2023-03-13 00:00:00+00:00,594.2399162672739,594.5394201606188,562.1916590719092,567.18359375,60769749,600.7773364257813,530.2998039245606,70.47753250122071,1.069552712545763,20.266501934924847,0.2744560507139795,-7.521694048637404,35.645724807869016,633555716
2023-03-14 00:00:00+00:00,561.5926640079174,578.8647461980646,555.4026526795116,576.0692749023438,41114192,601.7208825683593,530.5235981750488,71.1972843933105,1.0858504256624355,27.46276405424556,-2.522523244943613,-8.254938675435998,35.17279384482409,674669908
2023-03-15 00:00:00+00:00,578.5652524667262,580.7956577455128,541.8246239452225,547.5154418945312,44631420,601.8218713378906,530.6235841369629,71.19828720092767,1.031833974709289,23.41402666755988,-6.96294073082629,-10.15628492905494,35.58299765693936,630038488
2023-03-16 00:00:00+00:00,564.2882288036441,570.9774325184586,548.4138543861511,557.1996459960938,41625099,601.6813708496094,530.7500364685059,70.93133438110351,1.0498343998308088,25.409508496594952,-9.59002144550061,-10.226692514983409,36.25778044741268,671663587
2023-03-17 00:00:00+00:00,561.7922686597567,564.9871186304824,536.1337155245927,541.2254638671875,83900837,601.1555151367188,530.8135832214356,70.34193191528323,1.0196149476480303,23.59557126370456,-12.813281304084173,-10.759961898853575,37.61606678103697,587762750
2023-03-20 00:00:00+00:00,525.9501239953089,543.7213958323655,511.4735162226279,540.8261108398438,66105483,600.7294641113281,530.8556733703613,69.8737907409668,1.0187818233271972,21.79151002592738,-15.224464268926797,-10.536915890956958,39.75479469894125,521657267
2023-03-21 00:00:00+00:00,540.1273535993556,558.1981334763341,538.1305796488958,553.1063842773438,40361589,600.5310534667968,530.980121307373,69.55093215942384,1.0416706051358229,25.21374815461307,-15.960446610824306,-9.018318586283575,41.24320479650503,562018856
2023-03-22 00:00:00+00:00,555.1031662826475,572.8744425122687,552.7070131326443,563.6892700195312,49464196,600.4345092773438,531.2028904724122,69.2316188049316,1.0611562552271283,33.33333333333333,-15.51096671565972,-6.85507095289519,43.51816197159348,611483052
2023-03-23 00:00:00+00:00,555.6023343107643,557.1997290464104,544.1208844552857,547.3157348632812,121122873,599.7669567871094,531.3857066345215,68.38125015258788,1.029978277604889,30.40802141632318,-16.288197901819558,-6.105841711244022,46.10255062456616,490360179
2023-03-24 00:00:00+00:00,544.5201836695776,544.5201836695776,521.0580939309818,533.1385498046875,29131272,598.6282202148437,531.5610064697265,67.06721374511721,1.0029677559410122,28.24502787841544,-17.842462762866035,-6.128085257832398,48.8069626169642,461228907
2023-03-27 00:00:00+01:00,541.1256232387956,543.8212796747405,532.4396462503917,540.22705078125,18380201,597.5334411621094,531.7527880859375,65.78065307617192,1.0159364706404566,28.467857278469,-18.291394268258045,-5.261613410579527,51.14931329335419,479609108
2023-03-28 00:00:00+01:00,545.1191702737683,548.6135239293693,535.4348065266212,540.22705078125,21067542,596.536474609375,531.8572485351563,64.67922607421872,1.0157369336774968,26.01711026304877,-18.43467229364194,-4.323913148770735,53.64046772477047,479609108
2023-03-29 00:00:00+01:00,542.9228249426582,553.9549888316071,542.6283178472428,553.1063842773438,21411453,595.8070727539063,531.9752099609375,63.83186279296877,1.039722103437786,32.35140985413773,-17.309434202232865,-2.558940045889329,56.01876978233164,501020561
2023-03-30 00:00:00+01:00,553.1062841591619,557.2995208834474,550.210938080402,554.4041748046875,12376544,595.207431640625,532.1944660949707,63.01296554565431,1.0417323180240536,38.55126026073997,-16.127051448067505,-1.101245833379174,58.03225803065016,513397105
2023-03-31 00:00:00+01:00,548.4139143206485,555.2029330822512,546.1176366281991,548.8132934570312,32527045,594.3542431640625,532.4002381896972,61.95400497436526,1.0308284145836275,43.61111429516334,-15.462895364154749,-0.349671799573132,56.76011173238504,480870060
2023-04-03 00:00:00+01:00,553.5056678008166,563.5893501335775,552.7069096092877,555.50244140625,31929737,593.6448193359375,532.4957499694824,61.14906936645514,1.043205399175648,42.736217833059776,-14.232722580363316,0.7044007873746398,54.494244498489714,512799797
2023-04-04 00:00:00+01:00,561.0934802340552,562.3913711148713,550.3109130859375,550.3109130859375,21871508,592.7776672363282,532.5588175964356,60.2188496398926,1.0333335866442346,51.18242937978545,-13.520854737356672,1.1330149043050284,51.65166073156771,490928289
2023-04-05 00:00:00+01:00,554.0048521761354,556.4009439016008,549.5121116371075,553.3059692382812,12482936,591.8965563964844,532.6628077697754,59.23374862670892,1.038754651474424,48.25426431938912,-12.570117848348444,1.6670014346506044,48.38521052282493,503411225
2023-04-06 00:00:00+01:00,551.6086964630405,562.291447206315,550.011301988232,561.991943359375,12780940,591.0813708496094,532.8451567077636,58.23621414184572,1.0547002938559067,59.96171521460092,-10.98909109261831,2.5984225523045943,43.919934081936624,516192165
2023-04-11 00:00:00+01:00,562.391309469005,563.4895715836993,557.3993751386629,561.4927978515625,27308177,590.324072265625,532.9716194152832,57.35245285034182,1.0535135031534504,59.904362034278265,-9.664980984420254,3.138026128402121,39.81347005532351,488883988
2023-04-12 00:00:00+01:00,559.2962648502904,566.7841654125399,557.8984990373275,560.6939697265625,18444217,589.5208557128906,533.08760055542,56.43325515747063,1.051785802450441,54.085946369139606,-8.581154727462604,3.377481908287818,35.92688471933235,470439771
2023-04-13 00:00:00+01:00,558.9967405691543,566.384765625,558.9967405691543,566.384765625,31193339,588.9432385253906,533.1961094665527,55.74712905883791,1.0622447455433457,51.53226808151278,-7.18024554019928,3.8227128764409137,33.43950959003645,501633110
2023-04-14 00:00:00+01:00,566.983973486214,586.4525190183058,562.391356952519,583.3574829101562,46918588,588.6072644042969,533.3580461120605,55.24921829223638,1.0937446002035014,70.34948956383415,-4.64689199990687,5.084853133386659,31.979711118157173,548551698
2023-04-17 00:00:00+01:00,587.151288034325,588.1496748943981,572.7745538112908,577.1674194335938,17022897,588.3530981445313,533.5713642883301,54.78173385620119,1.0817061372913284,77.3234448564643,-3.102909053364783,5.303068863942997,33.64783297759045,531528801
2023-04-18 00:00:00+01:00,575.869375292022,580.7614939778058,572.7744012249715,573.6729125976562,21150937,587.9152575683594,533.7731977844238,54.142059783935565,1.074750315262826,71.724928657573,-2.1366390957970225,5.015471057208607,34.875635825832624,510377864
2023-04-19 00:00:00+01:00,573.1738586575274,574.2721207400738,569.0804970011451,572.4750366210938,16476041,587.4674340820312,533.9425956726075,53.52483840942375,1.0721658868589552,70.6258681118085,-1.4507978782170312,4.561049819830878,34.93987673546893,493901823
2023-04-20 00:00:00+01:00,576.8678978376458,580.6617556020112,570.2785691383109,574.1722412109375,18149031,586.8738952636719,534.2033094787598,52.67058578491208,1.074819700707539,65.72277965613722,-0.7615350438494488,4.200250123358769,35.39346937711732,512050854
2023-04-21 00:00:00+01:00,576.9677115210467,578.3654163710505,567.1834728875724,572.7744750976562,16475926,586.1046838378907,534.4789897155762,51.625694122314485,1.0716501230524684,63.69048431306728,-0.3243385525260009,3.7099572917457735,36.144556140558606,495574928
2023-04-24 00:00:00+01:00,568.9806436201598,576.7181410743666,567.3831882288887,572.3751220703125,28074221,585.2596130371094,534.6683464050293,50.59126663208008,1.0705236730747458,69.03218299908595,-0.0099667446670537,3.2194632796837768,38.12688221247981,467500707
2023-04-25 00:00:00+01:00,566.8839325268598,568.4813877425216,561.7921849430234,565.3863525390625,19470392,584.3785717773437,534.8716578674316,49.5069139099121,1.0570504984191815,57.94531920029674,-0.3210591456218026,2.3266967029832224,39.324208139105465,448030315
2023-04-26 00:00:00+01:00,567.0837881254862,574.7703439109903,562.8905507442599,570.77783203125,21487013,583.5434765625,535.092447052002,48.45102951049808,1.0666901302304872,66.39989670896773,-0.1310441823706014,2.013369332987539,41.85838186820018,469517328
2023-04-27 00:00:00+01:00,573.0740967189734,578.3655352504666,559.6956875079959,574.4718627929688,24614220,582.87208984375,535.3212284851074,47.55086135864258,1.0731348435754224,66.77210230933076,0.3140018374347164,1.9667322822342848,44.693129801252006,494131548
2023-04-28 00:00:00+01:00,577.4670059393608,577.666634569518,564.1884114520851,572.8743896484375,26012411,582.1068725585938,535.5549952697754,46.55187728881833,1.0696835893760326,59.71473343300627,0.5316724928474059,1.74752235011758,48.21869784169562,468119137
2023-05-02 00:00:00+01:00,591.5442505378472,609.7149046826371,590.088594607512,592.9420166015625,111897000,581.621240234375,535.9629487609864,45.65829147338866,1.1063115798812169,70.80566722496886,2.296989572490133,2.810271543808246,51.88838297314846,580016137
2023-05-03 00:00:00+01:00,597.8339835091275,600.829143808208,590.7454618426473,592.2430419921875,23152226,581.0677294921875,536.3599217224121,44.7078077697754,1.1041895898752427,70.89933869300897,3.5981375769041506,3.2891356385778105,56.22217675189602,556863911
2023-05-04 00:00:00+01:00,595.2382541616346,595.8372618989725,582.4589146259433,583.0579223632812,39625040,580.3385034179687,536.6815309143067,43.65697250366202,1.0864132428219886,60.55624383159967,3.843835016496314,2.827866462535979,59.4406434910826,517238871
2023-05-05 00:00:00+01:00,587.0515051048002,599.5313415228444,585.553924734635,598.8324584960938,20223115,579.3897863769531,537.064048614502,42.325737762451126,1.1150112543204849,59.94858200275924,5.250896177580557,3.387942098896178,60.71629353266224,537461986
2023-05-09 00:00:00+01:00,599.1318270458106,601.9273585213351,595.1382802941326,598.3331298828125,35837955,578.6586511230469,537.4720133972168,41.18663772583011,1.1132358801361748,64.68127262335683,6.253622768509331,3.512534951859961,58.482350097094525,501624031
2023-05-10 00:00:00+01:00,602.426648558736,605.621437723513,598.2334116090946,600.1303100585938,16305805,578.0832287597656,537.8610203552246,40.22220840454099,1.1157720811637253,68.79431086630778,7.111333213960165,3.4961963178486366,56.43286851866974,517929836
2023-05-11 00:00:00+01:00,593.6193332464144,599.1111857827564,586.2302709105305,592.7206420898438,25625911,577.2478247070312,538.2538954162598,38.99392929077146,1.1011915513058423,63.21540410680563,7.111203118570302,2.796852977967019,54.28541580578225,492303925
2023-05-12 00:00:00+01:00,594.5181487045888,602.10686759992,594.5181487045888,598.811767578125,20777766,576.6120947265625,538.6208415222168,37.99125320434575,1.1117500872892336,65.21100544092602,7.515963588557156,2.561290758363098,51.90059223753309,513081691
2023-05-15 00:00:00+01:00,604.6031779337632,610.1948592477339,602.8058561503266,610.0950317382812,14779925,576.1261779785157,539.0541838073731,37.07199417114259,1.131787953910574,70.53334443739993,8.647521056866367,2.954278581337848,51.02814575285876,527861616
2023-05-16 00:00:00+01:00,607.3989809778733,610.4944258610439,604.3035970394545,604.8028564453125,107198858,575.4405944824218,539.4625624084473,35.97803207397453,1.1211210908596725,66.9298735332431,9.013353852747969,2.6560891017755592,49.379315187053685,420662758
2023-05-17 00:00:00+01:00,603.0054416579517,605.3020223813135,600.4092565815383,602.1067504882812,16724626,575.1227014160156,539.9113493347168,35.211352081298855,1.115195580219238,70.07059756054437,8.982184726421906,2.0999359803595965,49.53290040719747,403938132
2023-05-18 00:00:00+01:00,606.6001011875018,615.476946924622,605.5037052436155,611.9921264648438,16947147,575.0164904785156,540.4080665588378,34.60842391967776,1.1324629744367667,71.47204441603785,9.643980392229423,2.209385316933691,48.989152702337,420885279
2023-05-19 00:00:00+01:00,613.6896228782608,615.7865489004281,609.7954361709504,609.895263671875,17244865,574.8783264160156,540.7371217346191,34.14120468139652,1.1278960499612176,68.76740111638772,9.885307253554288,1.960569742606844,47.96677517589865,403640414
2023-05-22 00:00:00+01:00,612.691123319362,619.4811000483407,612.691123319362,616.2858276367188,68467439,574.73818359375,541.1520198059083,33.58616378784177,1.138840483045334,71.88784607269842,10.471516509581988,2.037423198907636,47.41502291073635,472107853
2023-05-23 00:00:00+01:00,613.490021122628,617.6837516414457,611.5928108823967,616.8849487304688,18108144,574.4822314453126,541.5250047302246,32.95722671508793,1.1391624455786429,65.02077278592735,10.859256879936083,1.940130855409384,43.52007086883799,490215997
2023-05-24 00:00:00+01:00,609.4958776990936,609.8952486376974,595.6164425067043,599.3109741210938,23383150,574.0664880371094,541.8230937194825,32.243394317626894,1.106100830820944,53.65931965050323,9.637377350776887,0.5746010610001502,39.07308801101136,466832847
2023-05-25 00:00:00+01:00,599.610485253629,609.3959564210256,597.4137319030514,605.5017700195312,17076530,574.3436437988281,542.1466477966309,32.19699600219724,1.1168597509186593,61.99178719762904,9.064089331501576,0.0010504333798717,35.43165892082417,483909377
2023-05-26 00:00:00+01:00,608.3974854895056,612.4914490881655,599.5107048409639,609.895263671875,19691875,575.1978771972656,542.4742057800293,32.723671417236346,1.1242843570689234,56.72927917525835,8.862115712239188,-0.1607385487060142,32.445429146018306,503601252
2023-05-30 00:00:00+01:00,607.1992093313285,608.0979005573412,597.1141946359443,599.2110595703125,30198951,575.660712890625,542.7084251403809,32.95228775024407,1.1041123222203824,50.47515291176505,7.750580319105666,-1.0178191534716294,29.55314910137048,473402301
2023-05-31 00:00:00+01:00,593.8191574652325,596.5151704819045,588.7266748904626,589.6253662109375,45815294,576.5029113769531,542.9371287536621,33.56578262329094,1.0859919776797184,44.75656902618471,6.026722859132292,-2.1933412907560026,27.647533846483416,427587007
2023-06-01 00:00:00+01:00,588.427075867679,597.0642872669418,586.5299268460194,592.92041015625,43366626,577.2173266601562,543.1628474426269,34.05447921752932,1.0916070805429652,50.103983261014186,4.870294191153789,-2.679815966987605,25.86188375614889,470953633
2023-06-02 00:00:00+01:00,594.9174473591839,603.0054856419431,592.8205824033279,601.8072509765625,25970681,578.4289624023437,543.4250166320801,35.00394577026361,1.1074338364220164,51.51511222413215,4.617680181210858,-2.345943981544429,23.920927983616625,496924314
2023-06-05 00:00:00+01:00,609.0963956729788,611.1932605260866,601.7073330524911,605.2021484375,13828961,579.7164831542968,543.721625213623,35.9948579406738,1.1130735294917171,47.31057258820443,4.637958116957748,-1.860532836638032,21.191653833846463,510753275
2023-06-06 00:00:00+01:00,603.6046074948736,610.8937824601213,600.9085945776585,609.895263671875,15984257,580.8522607421875,544.0277278137207,36.82453292846674,1.121073857986716,52.81765388454893,4.9753707278553065,-1.2184961805923793,18.565090071543136,526737532
2023-06-07 00:00:00+01:00,611.5926741265414,616.3855514654418,611.1932422879905,615.1873168945312,35353495,581.8822216796875,544.3837425231934,37.49847915649411,1.1300618825300817,57.03543454424886,5.605184047854664,-0.4709462884744182,16.01734018097999,562091027
2023-06-08 00:00:00+01:00,616.0861449795736,616.9848363436697,608.0979939911838,610.0950317382812,17602705,583.1378076171875,544.7358601379394,38.40194747924807,1.119983236616351,48.92417068173008,5.628528613191975,-0.3580813785096861,13.515062115951286,544488322
2023-06-09 00:00:00+01:00,610.5942952473958,611.4929866174857,601.0085383752981,606.6002197265625,11516255,584.607041015625,545.0899668884277,39.51707412719725,1.1128442212746232,48.16056816385274,5.303887316003511,-0.5461781405585207,11.852458163849946,532972067
2023-06-12 00:00:00+01:00,611.0934690969812,611.8922719003153,601.8072570006334,604.4033813476562,12581363,585.8905676269532,545.4261027526856,40.464464874267605,1.1081306492251124,43.04087780982217,4.813849194635395,-0.8289730095413095,10.4777193808291,520390704
2023-06-13 00:00:00+01:00,607.8982186525083,612.9207973493726,604.2036869922814,608.697021484375,20669665,587.2599670410157,545.81814163208,41.44182540893564,1.115201154113855,45.40353666350302,4.717570116781872,-0.7402016699158667,11.052711331266314,541060369
2023-06-14 00:00:00+01:00,608.0979420419818,613.9892272705349,605.4628738750259,609.895263671875,27566717,588.3957446289063,546.2665748596191,42.12916976928716,1.1164791911872098,57.28023442780555,4.683962579383319,-0.619047365851535,10.682749432153344,568627086
2023-06-15 00:00:00+01:00,608.9965737984444,611.4928705250411,605.5017583812089,608.497314453125,14676387,589.477607421875,546.701531829834,42.77607559204091,1.1130338567306697,52.20587904812672,4.492736080160739,-0.6482190920592927,10.615815735731193,553950699
2023-06-16 00:00:00+01:00,608.297552735477,611.5926519775919,606.2006270761385,610.8936767578125,72874430,590.7192150878906,547.1459745788575,43.5732405090331,1.116509496808456,50.75749857835883,4.482878282224647,-0.5264615119963079,10.69879759049215,626825129
2023-06-19 00:00:00+01:00,610.6940620597906,615.586828464415,610.1948026693085,614.0890502929688,14392193,591.890947265625,547.5739561462402,44.31699111938474,1.1214723479817297,62.73513882895299,4.678969596820252,-0.2642961579205618,11.074759086171014,641217322
2023-06-20 00:00:00+01:00,613.9891528778322,617.6836231909105,612.3914864433659,614.2886962890625,13163578,593.1705029296875,548.0064289855957,45.1640739440918,1.1209516235533237,75.1527525334263,4.795206978635292,-0.1184470208844175,12.18993328362559,654380900
2023-06-21 00:00:00+01:00,613.9891761067009,618.3826218420277,612.3915096117905,617.1843872070312,24314619,594.4480712890625,548.4933039855957,45.95476730346672,1.125235955885506,74.94869571001999,5.062625205950894,0.1191769651449474,14.805409649760112,678695519
2023-06-22 00:00:00+01:00,613.0904433957035,614.1887895190046,601.6074790650022,605.80126953125,23174027,595.3242578125,548.8528977966308,46.47136001586921,1.1037588978089363,53.90620523008156,4.306392205284283,-0.5096448284173318,14.756540466435426,655521492
2023-06-23 00:00:00+01:00,605.1023423330288,606.3005769820434,598.2125388097543,601.3079833984375,20464406,596.1205615234375,549.1805433654786,46.94001815795889,1.094918584903814,46.2715576686629,3.306387488124301,-1.2077196364618512,16.34680918367037,635057086
2023-06-26 00:00:00+01:00,600.1097554814947,605.9011519144966,594.3183590484929,603.2051391601562,15576202,596.9707849121094,549.5331452941895,47.4376396179199,1.0976683468969537,43.23224290352098,2.6365684401374665,-1.502030947558949,18.20124825226385,650633288
2023-06-27 00:00:00+01:00,606.7998108819382,610.9936015051645,604.1037982709539,609.3959350585938,30993630,597.8310083007813,549.9700993347168,47.86090896606447,1.1080528483198682,44.24604137154833,2.575587737001797,-1.2504093205556948,19.86739401980373,681626918
2023-06-28 00:00:00+01:00,610.5942189564869,614.6881214759246,609.8952436387236,612.3915405273438,18360919,598.411689453125,550.4095549011231,48.00213455200185,1.1126106643213256,52.38086198517799,2.7374250840520062,-0.8708575788043884,20.16837335267502,699987837
2023-06-29 00:00:00+01:00,612.8908288386301,618.8819416541489,612.0920259855111,617.8834228515625,71288921,599.2260095214843,550.8789653015136,48.34704421997071,1.1216319042303151,61.23252513075772,3.2711238737407484,-0.269727031292517,19.37764896532752,771276758
