Date,Open,High,Low,Close,Volume,sma_50,sma_200,sma_crossover,price_sma_ratio,rsi,macd,macd_hist,adx,obv
2023-05-02 00:00:00+01:00,120.5737934,121.4728539,119.2751572,119.4749451,5212655,113.688992918,124.919897388,-11.23090447,0.9564124498830796,75.22938456632698,1.574626086725516,1.6246605685805553,30.831462866797523,-144880437
2023-05-03 00:00:00+01:00,117.1773518,120.5737906,117.1214106,120.2741089,1719962,113.52716278,124.7397287785,-11.212565998499995,0.9642005003359468,75.67570210945021,1.9940542013222995,1.6352709465418709,33.336371003514564,-143160475
2023-05-04 00:00:00+01:00,117.8766062,120.373992,117.8766062,118.3760834,4974520,113.383313294,124.534588932,-11.151275638,0.950547831049872,71.48935026600225,2.1485322660198136,1.431799208991508,35.97608251750234,-148134995
2023-05-05 00:00:00+01:00,118.8755597,120.5737789,118.7756658,119.7746201,2379185,113.28541565,124.3174653285,-11.032049678500016,0.9634577071170504,71.61016268859682,2.3566415717968425,1.3119268118148295,37.74743636921788,-145755810
2023-05-09 00:00:00+01:00,118.9754585,120.47389,118.7756707,118.8755646,1978979,113.20549926799998,124.0893543665,-10.88385509850002,0.9579835853517218,66.07141720750596,2.421114331915078,1.101119657546452,37.34681837982773,-147734789
2023-05-10 00:00:00+01:00,119.7746168,119.9204602,116.3781708,117.8766022,2972006,113.129578248,123.85275295649998,-10.723174708499982,0.9517479376611117,67.57988557873995,2.3643468233818794,0.8354817192106028,36.20222644551581,-150706795
2023-05-11 00:00:00+01:00,115.7788035,117.177341,107.387586,111.5831909,7720392,112.891826936,123.588180126,-10.69635319000001,0.90286296623382,54.81480207721769,1.790888223552372,0.2096184955048761,35.05764107640174,-158427187
2023-05-12 00:00:00+01:00,110.9838126,115.4791066,110.4843355,114.9796295,4165159,112.761962586,123.3211134755,-10.559150889499987,0.9323596443430008,63.194424897575686,1.592129286095599,0.0086876464384819,34.25258813425639,-154262028
2023-05-15 00:00:00+01:00,115.8786926,118.8755554,113.5810948,115.8786926,2023058,112.670058746,123.0500524555,-10.3799937095,0.941719977258088,62.93705304604316,1.4899826816939026,-0.0747671663705715,34.78608997724633,-152238970
2023-05-16 00:00:00+01:00,115.8786949,116.5779598,114.1804757,115.778801,2968784,112.580152588,122.7754957615,-10.195343173500008,0.9430122866285012,60.37036213816721,1.3850048704767062,-0.1437959820702143,34.00737345281157,-155207754
2023-05-17 00:00:00+01:00,114.8797486,116.1783923,112.7819461,113.3813171,3375176,112.442296752,122.5518742405,-10.109577488499994,0.925169996808834,53.8732300362862,1.0957214893751797,-0.3464634905373929,32.45639532435188,-158582930
2023-05-18 00:00:00+01:00,113.4812066,116.3781756,112.6820477,115.2793274,3105907,112.31842636000002,122.335245899,-10.016819538999982,0.942323093830004,51.30113711467514,1.0079963402001797,-0.3473509117699147,30.01856062291609,-155477023
2023-05-19 00:00:00+01:00,115.2793216,116.2782758,114.0496061,115.8786926,1737029,112.134618528,122.116620563,-9.982002035000008,0.9489182722692374,47.17740050869924,0.9755912809867198,-0.3038047767866996,28.00652236184717,-153739994
2023-05-22 00:00:00+01:00,118.1763069,118.1763069,115.0795422,116.1783981,1866624,111.990769346,121.9019906265,-9.911221280500015,0.9530475876801984,41.51788830386597,0.96299298352902,-0.2531224593955197,26.13170067051212,-151873370
2023-05-23 00:00:00+01:00,116.9775521,118.0764003,115.3792266,117.077446,2024442,111.866899108,121.7173246035,-9.850425495500003,0.9618798834215702,44.73682358405144,1.0138671643410504,-0.1617986228667913,25.04670735686441,-149848928
2023-05-24 00:00:00+01:00,117.2772401,117.7767172,116.2782857,117.4770279,4381041,111.741030884,121.56012524,-9.81909435599998,0.9664108824177452,43.74998083934132,1.0740472904548426,-0.0812947974023994,24.804602321530545,-145467887
2023-05-25 00:00:00+01:00,118.0763868,118.3760761,116.7777509,117.6768112,2392000,111.68708725,121.384448627,-9.697361376999991,0.9694554164974368,48.30916723806981,1.1248942360943772,-0.0243582814102918,24.15202483309816,-143075887
2023-05-26 00:00:00+01:00,117.8766125,118.7756729,115.7788099,118.7756729,2250518,111.78698288,121.218760875,-9.431777994999976,0.9798456282066826,47.54903636412404,1.2395707623237089,0.0722545958552316,23.85258664499913,-140825369
2023-05-30 00:00:00+01:00,119.2751465,120.2741008,118.3141544,119.2751465,3490432,111.89287201,121.0450833545,-9.152211344500015,0.9853778707449318,51.00000073576961,1.3551349288871537,0.1502550099349411,23.25880676517011,-137334937
2023-05-31 00:00:00+01:00,118.8755601,119.8745144,117.9764997,119.0753479,5350093,112.108646088,120.8744020495,-8.765755961500005,0.985116334649885,53.12500239508344,1.414295171876887,0.1675322023397396,23.25791922327725,-142685030
2023-06-01 00:00:00+01:00,119.0753542,121.1731644,118.0763998,121.1731644,3496569,112.332411958,120.751663669,-8.419251711000001,1.0034906411902975,82.0000253998818,1.6118756508930543,0.2920901450847257,26.22257755487613,-139188461
2023-06-02 00:00:00+01:00,121.2730574,124.3698143,120.7735802,122.5716934,3537600,112.63409637600002,120.64390812250002,-8.009811746500006,1.0159791348564615,79.23079847435307,1.8598697851547847,0.4320674234771653,30.31396258745494,-135650861
2023-06-05 00:00:00+01:00,123.6705426,126.1679283,122.6715883,124.5695953,2431058,112.929786682,120.550137065,-7.620350383000002,1.0333426268344492,80.8510752193985,2.192348876269776,0.6116372116737245,33.91148317432561,-133219803
2023-06-06 00:00:00+01:00,124.3698067,125.968132,123.9702235,125.968132,2245771,113.257443694,120.4513735225,-7.193929828500004,1.0458007104125673,83.11687429504201,2.5394183410889752,0.7669653411943389,37.76228836903675,-130974032
2023-06-07 00:00:00+01:00,126.8671996,127.0969625,122.7714884,126.6674118,1930931,113.655027464,120.354608195,-6.6995807309999975,1.0524516983576726,98.54009134898024,2.838182625593035,0.8525837005587187,41.86287916815545,-129043101
2023-06-08 00:00:00+01:00,127.2667788,128.3656271,125.8682413,127.8661499,3892020,114.092569578,120.273324931,-6.180755353000009,1.0631297502863244,98.46148049565956,3.135539077263246,0.919952121783144,45.13169003674994,-125151081
2023-06-09 00:00:00+01:00,129.6642762,129.6642762,126.5675116,127.9660568,3804770,114.562078244,120.2070234705,-5.644945226499999,1.0645472544406205,98.3999421989083,3.340747798346598,0.9001286742931969,47.75703356391246,-121346311
2023-06-12 00:00:00+01:00,128.8650915,131.8619541,128.0659251,131.1626892,2945330,115.07354263,120.1582032035,-5.084660573499988,1.091583310195333,98.70124772031784,3.718454676707097,1.0222684421229564,49.95889203616347,-118400981
2023-06-13 00:00:00+01:00,132.0617631,133.2605053,129.8640665,132.2615509,3463508,115.616974026,120.134353411,-4.517379384999998,1.10094695767422,98.71790028635104,4.059661800474345,1.090780452712163,51.78172308968619,-114937473
2023-06-14 00:00:00+01:00,131.9618781,135.6580062,131.2625978,133.5601959,4293039,116.152413478,120.1189943715,-3.9665808934999935,1.1118990514267002,98.78783324535856,4.384320979488891,1.132351705381367,54.32470390669986,-110644434
2023-06-15 00:00:00+01:00,131.3624736,134.0886234,126.3677027,129.2646637,3305020,116.581963192,120.084155199,-3.502192006999991,1.0764506231965936,78.15522161534489,4.246056274961916,0.7952696006835134,54.5736578873048,-113949454
2023-06-16 00:00:00+01:00,127.866153,130.3635388,124.4697068,124.6695023,11729530,116.947580564,120.030834696,-3.0832541319999933,1.0386456331470848,62.24065417278534,3.7227755397916553,0.2175910924106019,54.1318209259594,-125678984
2023-06-19 00:00:00+01:00,123.9702283,124.3698115,121.2730547,123.3708572,2610542,117.307203976,119.9750160235,-2.667812047499993,1.0283045694766555,58.23292015855617,3.1667773428372783,-0.2707256836350202,52.96364149654126,-128289526
2023-06-20 00:00:00+01:00,122.8713823,122.8713823,120.0743072,121.5727386,3377428,117.650844112,119.92219192650002,-2.271347814500018,1.013763479861272,54.71698756813596,2.551637928780849,-0.70869207815316,52.08216933750996,-131666954
2023-06-21 00:00:00+01:00,121.6726384,121.6726384,117.776715,119.2751465,4490143,117.93254913,119.86287376549998,-1.930324635499972,0.9950966696606172,46.44193884399923,1.85732889920638,-1.1224008861821035,48.58572091580135,-136157097
2023-06-22 00:00:00+01:00,115.8105301,116.8906969,109.36151,113.1126099,5465484,118.063032834,119.77074547,-1.7077126359999966,0.9444093334822924,34.95505651092692,0.8005900857311588,-1.7433117597258594,46.79883311323245,-141622581
2023-06-23 00:00:00+01:00,112.9127632,113.6122197,110.0150005,111.8136139,2688004,118.129576414,119.6681269855,-1.5385505715000107,0.934364201367907,29.24991765510738,-0.1400863303617541,-2.147190540655018,45.89068934694004,-144310585
2023-06-26 00:00:00+01:00,111.813622,111.813622,108.6160876,111.0142365,4380757,118.172140808,119.558015978,-1.3858751699999772,0.9285386311565078,25.190981586373653,-0.9392550947609096,-2.3570874440433385,45.145999974110126,-148691342
2023-06-27 00:00:00+01:00,108.8159308,112.0134573,108.8159308,111.9135361,4523047,118.24467865,119.447906992,-1.2032283419999743,0.936923374534268,25.68420011243245,-1.4829417073840716,-2.3206192453332006,44.02318988826313,-144168295
2023-06-28 00:00:00+01:00,112.4131505,112.7129219,111.114151,111.114151,16821603,118.275256042,119.3188193915,-1.0435633495000047,0.931237432340162,22.02282590847221,-1.955775993543128,-2.2347628251938056,42.87711985371827,-160989898
2023-06-29 00:00:00+01:00,111.8136215,111.8136215,109.0157799,110.1149292,2599691,118.24389267,119.172251093,-0.928358423000006,0.9239980632241996,21.05661082809993,-2.3836521619749504,-2.1301111949005023,42.18076897890212,-163589589
2023-06-30 00:00:00+01:00,109.9150802,109.9150802,106.4177822,107.7167816,3613661,118.194535064,118.991719095,-0.7971840309999862,0.9052460324066892,10.974896662963404,-2.883023872718113,-2.103586324514932,42.43717139916028,-167203250
2023-07-03 00:00:00+01:00,108.91585,109.2156214,107.6168505,108.3163147,3456792,118.181143036,118.815683023,-0.6345399870000108,0.911633144246054,9.470072970007422,-3.1935885398505945,-1.9313207933179308,43.05144257750936,-163746458
2023-07-04 00:00:00+01:00,109.2156227,109.2156227,106.1849594,107.6168518,2321797,118.185728302,118.6591212095,-0.4733929075000134,0.9069412507277532,5.178923354418615,-3.456311874614201,-1.7552353024652296,44.4863992481242,-166068255
2023-07-05 00:00:00+01:00,107.1172377,107.4170091,105.0188604,105.9181671,3532075,118.134362946,118.494565469,-0.3602025230000123,0.8938651885069768,5.689430166729181,-3.758268687040229,-1.6457536919130056,48.46648810717413,-169600330
2023-07-06 00:00:00+01:00,105.9181642,106.2179356,103.1203228,103.9197083,5843598,118.009063874,118.3359977355,-0.3269338615000094,0.878174944975554,6.311549689395434,-4.111436479259581,-1.5991371873058862,52.80437880110584,-175443928
2023-07-07 00:00:00+01:00,103.9197132,103.9197132,102.1210997,103.6199417,3023642,117.857790222,118.1799263015,-0.3221360794999981,0.8767981580530466,6.588686593632772,-4.3651939201236445,-1.48231570253596,58.51950996203355,-178467570
2023-07-10 00:00:00+01:00,104.8190155,105.3186295,104.0196301,104.8190155,3931825,117.66256958,118.010374223,-0.3478046430000034,0.8882186518782429,12.18041988698812,-4.418608319431684,-1.2285840814751987,63.680884421451765,-174535745
2023-07-11 00:00:00+01:00,104.9189328,105.7183182,104.2194763,105.2187042,3493224,117.421398926,117.852808381,-0.4314094549999936,0.8927975976596513,15.295533184344237,-4.378218698155294,-0.950555568159047,68.8406777266316,-171042521
2023-07-12 00:00:00+01:00,105.1187753,106.018082,104.5192401,105.2187042,3130677,117.12628479,117.6967404945,-0.5704557045000058,0.893981462510569,21.98576245072252,-4.2966801778030685,-0.6952136382454568,70.32823341463452,-171042521
2023-07-13 00:00:00+01:00,105.1187808,106.2179377,104.6191668,105.8182449,2393543,116.853150786,117.533183251,-0.6800324650000107,0.9003265458574199,27.6119124868533,-4.136005096868388,-0.4276308458486211,71.10226418773645,-168648978
2023-07-14 00:00:00+01:00,107.1172318,107.1172318,106.0180826,106.1180038,1795038,116.570028684,117.359139557,-0.7891108729999985,0.904215932398343,31.00766396657052,-3.939073709846994,-0.1845595670617816,70.70574809627172,-166853940
2023-07-17 00:00:00+01:00,106.1180036,107.3230738,104.4193192,104.4193192,2576431,116.2908934,117.2250429155,-0.934149515499996,0.8907594879301446,22.627679432110995,-3.875400611641084,-0.0967091750846966,71.06074989196595,-169430371
2023-07-18 00:00:00+01:00,104.9189362,104.9189362,102.5207876,103.9197083,3083567,115.973795164,117.1024309925,-1.128635828499981,0.887425712850109,23.134279907938605,-3.821205172173322,-0.0340109884935477,72.07179737791566,-172513938
2023-07-19 00:00:00+01:00,104.9189402,108.1164667,104.5192474,107.7167816,4957794,115.750619504,116.99580822,-1.2451887160000012,0.9206892386900596,42.59258723866216,-3.4322974258988808,0.2839174062247145,70.04191313910097,-167556144
2023-07-20 00:00:00+01:00,109.0157767,110.7144689,108.2163988,108.9158554,2374696,115.571404568,116.874705963,-1.3033013950000054,0.9319027115625892,54.00000312241239,-2.9928305132804525,0.5787074550745146,64.9508454240043,-165181448
2023-07-21 00:00:00+01:00,109.1156894,109.9150748,108.4162329,108.8159256,1888617,115.516059262,116.728634071,-1.212574809000003,0.9322127896554748,51.72412705462473,-2.622384106946569,0.7593230891267186,59.31302027968179,-167070065
2023-07-24 00:00:00+01:00,109.4154677,110.514617,108.1164683,110.4146957,2135598,115.424760586,116.6145265955,-1.189766009500019,0.9468348320187816,59.0909248941327,-2.1747263833864565,0.9655846501494652,53.43967131702605,-164934467
2023-07-25 00:00:00+01:00,109.4154623,110.6175365,107.9166204,109.815155,3650116,115.303489834,116.507409133,-1.203919299000006,0.9425594116047984,63.63634925782303,-1.8470407995899336,1.0346161871567907,48.10256549180259,-168584583
2023-07-26 00:00:00+01:00,111.2140816,111.2140816,108.5161614,109.6153107,1485859,115.180220028,116.4117771905,-1.231557162499996,0.94161701973351,72.799999891116,-1.585200177531803,1.0371654473719372,44.07842074588761,-170070442
2023-07-27 00:00:00+01:00,111.1141424,115.6106681,109.0157653,113.512291,4843884,115.182839506,116.3331330485,-1.150293542500009,0.9757520323352422,80.7453187818006,-1.0511192083690872,1.2569971332277223,41.71605987615008,-165226558
2023-07-28 00:00:00+01:00,112.4131514,117.10952,110.1189262,117.10952,6471615,115.219443358,116.2834616465,-1.064018288500009,1.0071038335271718,83.2432307456525,-0.3337426973912585,1.579498915364441,40.1774314554742,-158754943
2023-07-31 00:00:00+01:00,115.1110661,117.2094511,115.0111448,116.5099869,2104220,115.23206924400002,116.247771644,-1.015702399999995,1.00225565834331,80.21391106115337,0.1842817598978428,1.6780186981228338,38.95422009042318,-160859163
2023-08-01 00:00:00+01:00,118.6083587,118.6083587,115.2109896,115.9104462,3278650,115.226710206,116.2010937875,-0.9743835815000068,0.997498753427988,77.7201993898899,0.540214691849144,1.627161304059308,39.13622693510786,-164137813
2023-08-02 00:00:00+01:00,114.6114438,115.5107505,112.8408163,113.9119873,2167270,115.163401032,116.1429254905,-0.9795244585000092,0.9807914413979312,69.56519843107547,0.65350200899789,1.392358896966443,38.16574212380063,-166305083
2023-08-03 00:00:00+01:00,115.3109071,115.3109071,112.2133019,113.8120651,1870742,115.090101776,116.074269866,-0.9841680900000114,0.9805107129374014,68.78048549018412,0.726841560507637,1.1725587587809525,37.72477029736067,-168175825
2023-08-04 00:00:00+01:00,114.2117624,114.4116049,111.913535,114.3116837,2585938,115.022799226,116.0185994715,-0.995800245500007,0.9852875678617437,75.64765367331775,0.8158738431946517,1.0092728331743737,37.37675493803368,-165589887
2023-08-07 00:00:00+01:00,114.0119097,115.7106018,113.4123744,115.7106018,1327855,114.961497804,115.966927337,-1.0054295330000116,0.9977896669086084,79.20788896674921,0.98792537928054,0.9450594954082094,37.47716142563228,-164262032
2023-08-08 00:00:00+01:00,114.7113745,115.6106736,113.3124539,114.1118317,2212858,114.858231508,115.909258842,-1.051027333999997,0.9844928079088994,67.77772707821623,0.9839279664785464,0.7528496660849728,39.3616058740766,-166474890
2023-08-09 00:00:00+01:00,114.0119073,115.2109854,113.3124508,114.6114426,1836626,114.768953402,115.864076118,-1.0951227159999917,0.9891887670452378,66.47393122657977,1.0094382366025911,0.6226879489672139,42.69408666157202,-164638264
2023-08-10 00:00:00+01:00,114.8113,115.7106067,113.6122218,115.4108353,1608802,114.65370681999998,115.8168977735,-1.1631909535000204,0.9964939272135044,68.33332075882893,1.0816905640604375,0.5559522211400482,46.16268325698248,-163029462
2023-08-11 00:00:00+01:00,114.8113009,116.5099855,114.3116869,115.5107574,3740488,114.51248809999998,115.7597319405,-1.247243840500019,0.9978492128797606,65.45452365261642,1.1339425486606274,0.4865633645921904,48.8371453130541,-159288974
2023-08-14 00:00:00+01:00,115.1110575,119.7075122,114.411601,118.9081268,2299154,114.39925873,115.7200522985,-1.320793568500008,1.0275498881842566,73.57510953113335,1.4329735138184816,0.6284754638000356,51.83283345599189,-156989820
2023-08-15 00:00:00+01:00,118.9081316,119.6075881,116.4100616,116.9096756,1708504,114.218089602,115.766262511,-1.5481729090000016,1.0098769111500974,67.29857405173989,1.4915062424883845,0.5496065539759505,53.413972763175714,-158698324
2023-08-16 00:00:00+01:00,116.4100537,117.009589,114.9112118,115.2109833,1872614,113.988961032,115.7725180045,-1.7835569724999942,0.9951496718376792,54.49736215421904,1.3848597781415748,0.3543680717033128,51.19332197833355,-160570938
2023-08-17 00:00:00+01:00,117.6091328,117.6091328,113.1126068,113.6122208,1916646,113.70388245,115.7757735055,-2.071891055500004,0.9813125609962156,39.64497274785258,1.157986368432347,0.101995729595268,47.22972119081414,-162487584
2023-08-18 00:00:00+01:00,113.2125362,113.6122213,107.516932,108.6160812,3795830,113.316882938,115.7395660775,-2.422683139500009,0.9384524660069136,31.45539972940537,0.5684876734358539,-0.3900023723209801,44.87576656070921,-166283414
2023-08-21 00:00:00+01:00,108.8159291,109.9150783,107.1172369,107.5169296,1688882,112.843967746,115.687375869,-2.843408122999989,0.9293747808900784,30.73395040821454,0.0124696203937446,-0.7568163402904715,43.1504076311006,-167972296
2023-08-22 00:00:00+01:00,108.6160675,109.5153741,107.0173044,107.1172256,1800960,112.34108124,115.6331871405,-3.2921059005000046,0.9263536554592005,33.16830526752726,-0.4551843826494348,-0.9795762746669208,42.10388378315507,-169773256
2023-08-23 00:00:00+01:00,107.1172392,109.4154667,106.4177827,108.6160812,1366536,111.842198946,115.572010497,-3.729811550999983,0.9398130285430956,37.962985807208966,-0.6968258541772769,-0.9769741969558104,41.52611004821727,-168406720
2023-08-24 00:00:00+01:00,110.7144676,111.5138454,109.0157754,109.6153107,1356357,111.449211886,115.517328109,-4.068116223000004,0.9489079473563397,39.36652749818575,-0.798494444642941,-0.8629142299371795,39.15296168448639,-167050363
2023-08-25 00:00:00+01:00,111.014227,112.3132264,109.3155425,110.8143845,1487823,111.17210953,115.469140472,-4.297030941999978,0.9596883119336224,38.81280156998417,-0.7733970605958973,-0.6702534767121087,35.716720315199574,-165562540
2023-08-29 00:00:00+01:00,111.413928,115.1110687,111.413928,115.1110687,2010166,111.00691376,115.4479295345,-4.441015774500002,0.9970821405298624,52.03253610178911,-0.4021647914924102,-0.2392169660868972,31.83950076489709,-163552374
2023-08-30 00:00:00+01:00,117.0095971,117.0095971,114.4116058,114.4116058,1696210,110.863691104,115.421114463,-4.557423358999984,0.9912536915996976,49.59679255121549,-0.1625278343145453,0.0003359928727741,29.185750746107367,-165248584
2023-08-31 00:00:00+01:00,115.2109867,115.810522,113.9119873,113.9119873,1947610,110.75642792,115.391301841,-4.634873920999993,0.9871800168869022,46.938767157243966,-0.0127815193254718,0.120065846289478,26.0726749026244,-167196194
2023-09-01 00:00:00+01:00,114.1118313,115.7106022,114.1118313,114.9112167,1362105,110.792400056,115.3714801015,-4.579080045500007,0.9960105963701334,48.81889150435603,0.1843973578804991,0.2537957787963593,22.652918131404427,-165834089
2023-09-04 00:00:00+01:00,116.5099785,116.5099785,113.9119873,113.9119873,1395451,110.834367524,115.356651763,-4.522284239000015,0.987476539575992,39.13045502504331,0.2570702313851143,0.2611749218407795,19.128131857101835,-167229540
2023-09-05 00:00:00+01:00,113.5123049,115.4108397,113.2125411,114.2117691,1196287,110.898318176,115.3473181525,-4.448999976500005,0.9901553926810964,43.66201068915213,0.3349923102689729,0.2712776005797105,15.931676574178043,-166033253
2023-09-06 00:00:00+01:00,113.9119875,116.3101361,113.5122948,115.610672,1321482,110.972260894,115.344479522,-4.372218628000013,1.0023078042321845,50.95237328434347,0.5038181896193521,0.3520827839440718,14.04868880293635,-164711771
2023-09-07 00:00:00+01:00,115.210988,115.8105232,112.8887771,113.212532,1221097,111.014228514,115.316164359,-4.3019358449999885,0.9817576974512348,49.08257569759069,0.4390430444993427,0.2298461110592499,14.053546173224346,-165932868
2023-09-08 00:00:00+01:00,112.912761,113.4123749,111.0142263,112.413147,1673458,111.06019287,115.279856414,-4.219663544000014,0.9751326076976976,60.79543086373904,0.3195213433996287,0.0882595279676286,14.465045866637466,-167606326
2023-09-11 00:00:00+01:00,112.9127602,114.210761,112.637971,114.0119095,3468933,111.186095428,115.27252037,-4.086424941999994,0.9890640816566368,67.95576283490612,0.3497743258041197,0.0948100082976957,14.60854146358039,-164137393
2023-09-12 00:00:00+01:00,114.3116783,117.9088974,113.8120644,117.9088974,3197854,111.377947082,115.2761781305,-3.898231048500009,1.022838363590781,75.00000023166015,0.680361602322705,0.3403178278530249,16.3205195719033,-160939539
2023-09-13 00:00:00+01:00,118.7082892,118.9081317,116.0113677,118.6083603,2964818,111.597777252,115.266850509,-3.669073257000008,1.0289893388796902,74.03844977365159,0.9874129294831562,0.5178953240107809,18.578020656551,-157974721
2023-09-14 00:00:00+01:00,118.8082035,126.302413,117.6091254,126.2024918,6409489,112.003463746,115.2870023725,-3.283538626500018,1.094681006556414,80.2919579606782,1.8225273034181697,1.0824077583566354,22.62697759078421,-151565232
2023-09-15 00:00:00+01:00,126.9019553,129.4999542,126.6121783,129.4999542,10704140,112.515068664,115.3311337275,-2.816065063499991,1.122853387585503,81.69490915013138,2.719095083527733,1.5831804307729591,26.650349801310348,-140861092
2023-09-18 00:00:00+01:00,128.8004778,129.4000207,124.0041882,124.8035736,3648949,112.938741302,115.334801025,-2.3960597229999934,1.082098139424089,66.22071344346651,3.015907341066267,1.5039941506491945,30.256785920672225,-144510041
2023-09-19 00:00:00+01:00,124.503809,126.4023438,124.1041163,126.4023438,2202303,113.370407868,115.3509574125,-1.9805495444999928,1.095806629051025,69.48050842459828,3.3416204665899727,1.4637658209383198,32.98209533234722,-142307738
2023-09-20 00:00:00+01:00,124.3039535,128.7005579,124.3039535,128.3008575,5056796,113.832050934,115.375607414,-1.5435564799999923,1.1120275799686203,72.3602292182087,3.710176054204396,1.4658571268421945,36.56603532986069,-137250942
2023-09-21 00:00:00+01:00,128.0011134,128.600641,126.102571,127.101799,3257285,114.26971283,115.40275314299998,-1.1330403129999809,1.1013757951034606,68.82717198437624,3.860997833056686,1.2933431245555873,40.4048975525764,-140508227
2023-09-22 00:00:00+01:00,124.9034882,128.7005572,124.9034882,127.4015579,5798213,114.70137909,115.4284008785,-0.7270217885000108,1.1037279987453257,71.29338307373395,3.959075459985897,1.1131366011878383,42.94783197306075,-134710014
2023-09-25 00:00:00+01:00,127.4015723,127.5014936,125.802809,127.301651,1816138,115.125052034,115.4590433115,-0.3339912775000044,1.1025697714864091,70.79368139228532,3.982829455329451,0.9095124772251144,45.55044330312683,-136526152
2023-09-26 00:00:00+01:00,127.5014899,127.8012614,125.7028841,126.9019547,1811919,115.57470474400002,115.488186836,0.0865179080000047,1.098830609231126,68.52462280728781,3.924167160452413,0.680680145878461,48.938646056672994,-138338071
2023-09-27 00:00:00+01:00,124.903498,126.8020327,123.404656,124.3039627,1924515,115.982389832,115.526317329,0.4560725030000156,1.075979617233039,68.07819358920547,3.626239594261534,0.3062020637500655,51.495405641793575,-140262586
2023-09-28 00:00:00+01:00,123.0049599,126.102565,122.2055821,125.602951,2262488,116.34011322,115.564949073,0.7751641469999981,1.0868602634926892,71.15386499237877,3.455118891470846,0.1080650887675016,52.34367865932923,-138000098
2023-09-29 00:00:00+01:00,127.30165,127.30165,124.5038085,125.5030365,3442276,116.671856842,115.60757656,1.0642802819999986,1.0855952545191905,69.3603084454767,3.2737050030568184,-0.0586790397172212,52.724960025033056,-141442374
2023-10-02 00:00:00+01:00,122.6052736,126.9009584,122.6052736,123.8043518,2714420,116.97162536599998,115.6402121345,1.3314132314999796,1.070599487105786,60.727308440195486,2.958756823780206,-0.2989017751950671,50.77252899304919,-144156794
2023-10-03 00:00:00+01:00,125.9027331,125.9027331,120.3070576,121.7059784,2102027,117.19745102,115.6798375695,1.5176134505000078,1.0520932684304602,55.36335200671356,2.51089291552897,-0.5974125467570426,47.28352240548524,-146258821
2023-10-04 00:00:00+01:00,119.3078161,121.805886,119.107966,120.2071228,2227936,117.405290376,115.7264535895,1.678836786500014,1.038717761337383,36.84207858045935,2.011821396351749,-0.8771872527474112,44.43084260798549,-148486757
2023-10-05 00:00:00+01:00,118.9081323,120.5068955,118.0018348,119.5076675,1877168,117.60313751200002,115.775066527,1.828070985000025,1.0322401108025234,25.24743862310072,1.5420872033057549,-1.0775371566347245,43.36684966748236,-150363925
2023-10-06 00:00:00+01:00,119.607585,122.2055838,119.0080498,121.606041,1541387,117.765012512,115.8186875525,1.9463249595000176,1.0499690815860492,40.909045677708825,1.323879813274786,-1.0365956373325549,42.12964645565869,-148822538
2023-10-09 00:00:00+01:00,119.1079703,121.9058116,118.3085925,119.008049,1769599,117.80298309200002,115.8618055335,1.941177558500016,1.0271551392800478,30.107423807153253,0.930585432899818,-1.1439120141660184,41.35467918355033,-150592137
2023-10-10 00:00:00+01:00,121.4061991,121.4061991,119.4077432,120.0072784,3015228,117.872928922,115.8994306555,1.973498266499988,1.035443209006869,26.553635280428978,0.6915544553080224,-1.1063543934062512,41.532033076235,-147576909
2023-10-11 00:00:00+01:00,119.9073693,121.1064399,118.4085272,120.5069046,1991824,117.96485809,115.945547599,2.0193104909999846,1.0393405102261928,30.58823276621025,0.5362547314932726,-1.0093232937768009,41.897255756720575,-145585085
2023-10-12 00:00:00+01:00,121.7059743,122.1056594,120.4069748,120.4069748,2240073,118.09475784,115.98417221,2.1105856300000028,1.038132811621849,29.16668957623501,0.4004983856954709,-0.916063711659682,41.93159354433868,-147825158
2023-10-13 00:00:00+01:00,122.1056536,122.1056536,118.1087418,118.1087418,2291366,118.180691374,116.020296325,2.1603950489999875,1.0180006907511232,25.789458436992263,0.106237665931431,-0.9682595451389776,42.15599231086375,-150116524
2023-10-16 00:00:00+01:00,118.8082135,119.2188917,115.9104507,116.4100647,2018722,118.222658994,116.0334421915,2.189216802500013,1.003245810012931,24.137936304392085,-0.2610261728116825,-1.068418707105673,42.98937650116124,-152135246
2023-10-17 00:00:00+01:00,116.70983,117.7090579,116.0103658,117.4092865,1805117,118.256632688,116.062073135,2.194559553000019,1.0116076968867596,31.5507852252884,-0.4660838382336578,-1.0187810980221186,44.13570689998108,-150330129
2023-10-18 00:00:00+01:00,117.0095901,118.4085108,116.3101336,117.0095901,2018850,118.314587856,116.0762186425,2.2383692134999933,1.0080410222560283,25.84270218835796,-0.6533146696812651,-0.9648095435757807,44.35367419157583,-152348979
2023-10-19 00:00:00+01:00,117.8089816,119.3078236,113.9119909,114.3116837,2017108,118.30859267799998,116.054897651,2.253695026999992,0.9849794021081112,22.549026148839403,-1.0077779151780248,-1.0554182312580325,45.68317684807215,-154366087
2023-10-20 00:00:00+01:00,114.1118346,114.1118346,111.3140008,111.9135361,2737712,118.238646694,116.025581779,2.213064915000004,0.964559146216285,21.80095089966936,-1.4653118572033748,-1.2103617386267058,48.50060541351075,-157103799
