Date,Open,High,Low,Close,Volume,sma_50,sma_200,sma_crossover,price_sma_ratio,rsi,macd,macd_hist,adx,obv
2023-06-27 00:00:00+01:00,251.2049866179561,253.40329230786867,250.27470902491737,252.4040679931641,15413597,267.9360330200195,243.66915718078613,24.2668758392334,1.0358474207956374,29.08369466750472,-4.1006558471332255,-0.9215789180536408,16.596671453164486,270923353
2023-06-28 00:00:00+01:00,253.3033752036741,256.8006604628965,252.6039212012204,255.7015075683593,14503028,267.6915829467773,243.7621155548096,23.929467391967734,1.0489796865537344,38.82783124672066,-3.834019309353323,-0.5239539042189905,16.54024754010022,285426381
2023-06-29 00:00:00+01:00,255.70149979973888,255.70149979973888,246.7084808349609,246.7084808349609,25955181,267.18935241699216,243.79762405395508,23.39172836303709,1.011939643761096,29.281753506020664,-4.298815957240095,-0.7910004416846097,16.477553612185734,259471200
2023-06-30 00:00:00+01:00,245.80917372672343,249.70614233336607,245.40949011212768,248.20730590820312,15485772,266.6911260986328,243.7747073364258,22.91641876220703,1.0181831766724676,29.670313995860155,-4.494419126155009,-0.7892828884796188,17.300384934712742,274956972
2023-07-03 00:00:00+01:00,250.7053820339497,252.2042185512837,249.00670369702857,251.8045349121093,12051575,266.2148956298828,243.80872909545897,22.40616653442381,1.0327954041937513,36.82867846240845,-4.309492581532766,-0.4834850750859001,17.628353993850293,287008547
2023-07-04 00:00:00+01:00,253.2034507004036,253.2034507004036,247.60780334472656,247.60780334472656,51577814,265.6807034301757,243.8617182922364,21.81898513793942,1.015361513396707,30.528910481483425,-4.450278090904476,-0.4994164675660881,18.772838447146125,235430733
2023-07-05 00:00:00+01:00,246.6085612796704,250.9052288363146,245.4934296398561,248.6070098876953,12916919,265.08058471679686,243.9461711120605,21.134413604736324,1.0191060132421337,31.3539178613854,-4.430155924267638,-0.3834354407433995,20.80604592331775,248347652
2023-07-06 00:00:00+01:00,248.60701625317017,250.00592421582493,247.6567498905276,249.10662841796875,29553925,264.5064416503906,244.03561904907227,20.47082260131836,1.0207797918543882,33.41464014194983,-4.324048977345001,-0.2218627950566105,22.381233522624505,277901577
2023-07-07 00:00:00+01:00,247.9075558183452,248.2073109118585,244.5101840379827,246.2088623046875,9343967,263.87034729003904,244.14753288269043,19.722814407348608,1.0084429664214036,34.422087608851115,-4.422800672099299,-0.2564915918487269,24.31015080695465,268557610
2023-07-10 00:00:00+01:00,245.60933687070792,248.10739762967168,244.8099543784489,246.2088623046875,8927174,263.2082800292969,244.25095703125,18.957322998046862,1.0080159574285188,34.50878618213035,-4.449767946654987,-0.2267670931235317,26.45983475036321,268557610
2023-07-11 00:00:00+01:00,246.20886481671008,247.2070980785436,244.01057437578385,245.2096405029297,23969116,262.5442092895508,244.3433923339844,18.20081695556641,1.0035452080806069,33.743834860584045,-4.499896548265838,-0.221516555787506,28.208851333096312,244588494
2023-07-12 00:00:00+01:00,245.60935700419,250.70539222204465,245.40951517648168,250.20578002929688,32671222,261.9321109008789,244.4947668457031,17.4373440551758,1.023358427083218,52.08913957089144,-4.089337780492741,0.1512337695884724,27.59464298695676,277259716
2023-07-13 00:00:00+01:00,251.50475941957208,251.84249467975465,248.5070864461637,249.00669860839844,10778051,261.3020245361328,244.6531300354004,16.64889450073244,1.0177948615346477,50.54053853271668,-3.816726007061362,0.3390764344158814,25.601117136774285,266481665
2023-07-14 00:00:00+01:00,248.2073262254372,251.1050860327892,248.2073262254372,249.8060913085937,17698109,260.7039099121094,244.82298110961915,15.880928802490246,1.020353931548376,47.41380331714556,-3.4958766129663843,0.5279406628086871,25.13109280833209,284179774
2023-07-17 00:00:00+01:00,249.7061640676796,250.8053169739166,247.7077153268516,248.7069396972656,24474645,260.0738220214844,245.010308303833,15.063513717651375,1.0150876565929972,44.72935563683436,-3.2923414428501303,0.5851806663399532,24.37249231736521,259705129
2023-07-18 00:00:00+01:00,248.3072547342489,251.2049992943379,248.00748437531985,251.00515747070312,11421438,259.43975036621094,245.26505813598632,14.174692230224622,1.0234036571631586,43.108522521683405,-2.9120233938198794,0.7723989722961635,25.787941642317826,271126567
2023-07-19 00:00:00+01:00,253.20340154305364,258.19952245153496,252.1442263499677,256.9005432128906,10301292,258.89161865234377,245.51682464599608,13.374794006347685,1.0463663481446064,66.45156427875108,-2.1105807788915456,1.259073269779598,25.7008138012247,281427859
2023-07-20 00:00:00+01:00,256.9006090646116,261.9966597963213,256.80068052204666,259.69842529296875,44609462,258.53330688476564,245.77209342956544,12.76121345520022,1.05666360109918,67.80187558860354,-1.235424823156336,1.7073833804118466,26.40886667661488,326037321
2023-07-21 00:00:00+01:00,260.19799550427143,262.9958417748408,259.19877122776205,259.9981689453125,11943413,258.2655145263672,246.0233676147461,12.24214691162112,1.0568027397805964,64.13790525056454,-0.5117712351636783,1.944829574723604,27.41986133851055,337980734
2023-07-24 00:00:00+01:00,258.4993476988816,262.59614307783977,258.4993476988816,261.1972351074219,23050127,257.97973571777345,246.32408393859865,11.655651779174832,1.0603804180695977,76.15376799362393,0.1566779790177861,2.0906230311240543,28.451435321039167,361030861
2023-07-25 00:00:00+01:00,260.69760506736617,261.4970027770202,259.0988401419626,259.7983093261719,11514246,257.71593994140625,246.62629539489745,11.089644546508794,1.0534087977528244,71.21203970585599,0.567011027760941,2.0007648638937674,29.45218274188854,349516615
2023-07-26 00:00:00+01:00,260.1980195888376,263.3955497672009,259.4985808268822,263.09576416015625,11053007,257.5640582275391,246.939500656128,10.624557571411144,1.06542599892322,73.97252966783323,1.145080200538331,2.063067229336926,31.11782180764587,360569622
2023-07-27 00:00:00+01:00,263.7952309233539,264.5945982134375,259.4985783748169,260.497802734375,50147418,257.3921923828125,247.21274925231933,10.179443130493157,1.053739354148342,74.74050527232416,1.3776892654664437,1.836541035412031,34.407002843478345,310422204
2023-07-28 00:00:00+01:00,259.798327137004,262.2963879748598,259.798327137004,261.1972351074219,13341357,257.2523016357422,247.4850003814697,9.767301254272468,1.055406326463488,75.3378367920956,1.6000278473430285,1.6471036938308927,37.00315824735078,323763561
2023-07-31 00:00:00+01:00,261.0973245759762,261.497038732716,257.7998962402344,257.7998962402344,11290078,257.07843627929685,247.77946685791017,9.298969421386689,1.0404409191342334,69.68754846637478,1.4849780192673734,1.22564309260419,38.847063325727774,312473483
2023-08-01 00:00:00+01:00,257.6999777816155,259.9982122971353,257.4002226462438,258.5992736816406,9400160,256.9005743408203,248.06899696350092,8.83157737731932,1.042448983335427,65.10794370294525,1.441684439670496,0.94587961040585,42.51455411753968,321873643
2023-08-02 00:00:00+01:00,257.00052139831377,257.89981723685986,254.00283302693427,254.80221557617188,10136162,256.63877746582034,248.3335479736328,8.305229492187522,1.0260483034021075,59.53950954089093,1.088436294083749,0.4741051718552825,44.88723869115076,311737481
2023-08-03 00:00:00+01:00,254.20267495670905,255.1019860425777,251.00516000540185,251.2050018310547,56029681,256.35299896240235,248.5621314239502,7.790867538452147,1.0106326349551484,52.10843082555815,0.512313872214861,-0.0816138000108844,45.49058921575486,255707800
2023-08-04 00:00:00+01:00,251.1050924007175,252.9036993531421,248.7069447151666,250.3057098388672,11959906,256.06322387695315,248.79171279907223,7.271511077880888,1.0060853998019526,52.424263317980966,-0.0166408209020971,-0.4884547945022742,45.0600205743251,243747894
2023-08-07 00:00:00+01:00,249.40640006459083,252.2042160044652,248.82184712007404,251.6046905517578,9702279,255.82341033935543,249.02579109191893,6.797619247436529,1.0103559532871316,50.93749955261722,-0.3272519814793497,-0.6392527640636214,43.42828718095534,253450173
2023-08-08 00:00:00+01:00,250.60546874763287,252.5039889041412,250.3056983947754,251.8045349121093,15460017,255.6195687866211,249.2488809967041,6.370687789917014,1.0102534218215369,40.30424013126946,-0.5509369363026622,-0.6903501751095471,43.240009942834426,268910190
2023-08-09 00:00:00+01:00,253.902922413544,253.902922413544,251.3049329128797,251.4048614501953,32815342,255.43571228027344,249.46098182678224,5.974730453491219,1.0077923193005105,32.63590760653224,-0.7517929812166244,-0.7129649760188075,42.97031819627834,236094848
2023-08-10 00:00:00+01:00,252.90367768796423,255.5016517327276,252.40406553547675,254.60235595703125,13800973,255.31380737304687,249.68107833862305,5.632729034423818,1.0197102545821828,39.92533316315248,-0.6455206001199372,-0.4853540759376961,42.65005666400236,249895821
2023-08-11 00:00:00+01:00,253.60314691881683,254.3026009250155,250.90524418236265,251.00515747070312,34160066,255.0899816894531,249.8821898651123,5.207791824340802,1.004493988171774,32.534202158815134,-0.8418584075704132,-0.5453535067105377,42.26644990858643,215735755
2023-08-14 00:00:00+01:00,250.70539222204465,251.00516258708413,248.6070301606765,250.20578002929688,10734134,254.83617919921875,250.0733106994629,4.762868499755854,1.0005297219821798,33.21675633306775,-1.0498584981059764,-0.6026828777968807,41.46660311779305,205001621
2023-08-15 00:00:00+01:00,249.70615256383016,250.20576472602025,246.20886742849947,247.80763244628903,10226197,254.53441375732424,250.24944381713868,4.284969940185533,0.9902424903184444,22.382549281091656,-1.3921625528896584,-0.7559895460644501,41.73595753376909,194775424
2023-08-16 00:00:00+01:00,247.30801276387305,250.50552745526792,247.00824242628383,249.60623168945312,23738896,254.26862030029292,250.43506950378412,3.833550796508802,0.9966904083522594,29.7396488535058,-1.501006387776755,-0.6918667047612372,40.75269873672962,218514320
2023-08-17 00:00:00+01:00,248.60702647500565,249.86104269228247,246.30880737304688,246.30880737304688,8889920,253.9588607788086,250.59222030639648,3.366640472412115,0.9829068399325712,24.74570427879404,-1.8322198063015376,-0.8184640986288159,39.84918220085155,209624400
2023-08-18 00:00:00+01:00,245.3095779181793,250.405628201819,244.31035356820703,249.50631713867188,19285302,253.7150497436524,250.75187255859376,2.9631771850585835,0.9950327173743008,35.83610863548947,-1.8157654969899115,-0.6416078314537514,39.60140235053486,228909702
2023-08-21 00:00:00+01:00,249.7061576890604,254.9021364800477,249.7061576890604,251.8045349121093,22280626,253.49122344970704,250.92801078796387,2.563212661743165,1.0034931298478516,38.96098938093283,-1.5988478482580035,-0.3397521461774748,37.83828652536562,251190328
2023-08-22 00:00:00+01:00,252.3041624491549,253.50322868665103,249.3064892319372,250.60548400878903,10805647,253.2614025878906,251.06718574523927,2.194216842651344,0.9981610430886068,42.55318342426247,-1.5063284194792177,-0.197786173918951,37.35513168079182,240384681
2023-08-23 00:00:00+01:00,250.8053269498224,254.20268384558,250.8053269498224,253.10354614257807,20008201,253.0475695800781,251.2178519439697,1.8297176361083984,1.0075062109798985,53.50558225579135,-1.2173999398833075,0.0729138445415673,36.8391778368066,260392882
2023-08-24 00:00:00+01:00,255.20188649333363,257.5001207370614,253.20343784343453,255.0020446777344,10264859,252.8617138671875,251.35553398132325,1.506179885864242,1.014507381789661,58.36299164458941,-0.8257107927813649,0.3716823933148081,36.851245676832754,270657741
2023-08-25 00:00:00+01:00,255.8014285417608,261.5969174595974,255.206888845511,259.89825439453125,16422434,252.80575744628905,251.5047103881836,1.3010470581054676,1.0333733073762026,63.0915282389626,-0.1188411896631578,0.8628415971464123,37.954690174909295,287080175
2023-08-29 00:00:00+01:00,261.8967018416603,263.7952219615416,259.4625867493959,263.3955383300781,23229805,252.9016827392578,251.68136283874512,1.220319900512692,1.0465436747449528,66.5714794321402,0.7153139550988499,1.357597393526736,38.96306930683056,310309980
2023-08-30 00:00:00+01:00,264.5945968875266,264.6945254217632,262.5961481784247,263.9950866699219,6900357,253.01159729003905,251.8630110168457,1.1485862731933594,1.0481693425489331,67.89776289080646,1.4085298026907935,1.6406505928949435,38.73193719682577,317210337
2023-08-31 00:00:00+01:00,264.99431481752634,267.49237573966025,264.33482307481404,265.4939270019531,30612243,253.1534875488281,252.0506548309326,1.1028327178955235,1.0533355970847915,66.26871794871792,2.055161620850072,1.8298259288433776,39.02749253607461,347822580
2023-09-01 00:00:00+01:00,266.3931793157159,268.3916277269457,264.29480238514407,264.4946594238281,11538323,253.46924194335932,252.2223136138916,1.246928329467778,1.048656860029931,71.84461317366213,2.4586476929951004,1.7866496007907249,39.7875766509606,336284257
2023-09-04 00:00:00+01:00,265.793673166672,266.5930404372798,262.99384462779506,263.5953674316406,8317735,253.76900909423827,252.40446060180665,1.3645484924316236,1.0443371991253705,71.6128746231601,2.675012089823156,1.6024111980950242,40.41344271824149,327966522
2023-09-05 00:00:00+01:00,259.798307732938,259.798307732938,255.4017270854692,256.1011657714844,34128834,253.8589385986328,252.5566289520264,1.30230964660646,1.014034621994148,61.49580269160732,2.216215834222112,0.9148919539951844,37.95448242770164,293837688
2023-09-06 00:00:00+01:00,255.8014348249027,257.9377769833351,254.0028279368994,256.8006591796875,13152703,253.94687042236328,252.70929779052733,1.2375726318359457,1.0161899915235866,60.28571752682392,1.8873041014657588,0.468784176991065,34.57894875374141,306990391
2023-09-07 00:00:00+01:00,254.50245153734733,257.10042582822274,253.9029260457397,255.3018341064453,12107732,253.938876953125,252.8304970550537,1.1083798980712911,1.0097746794005371,63.55420675393299,1.4885375915949908,0.0560141336962376,31.281116902358768,294882659
2023-09-08 00:00:00+01:00,255.90135327398764,258.69916915955906,254.60235861457065,258.3994140625,15047732,254.17269561767577,252.9636878967285,1.2090077209472554,1.02148816777209,63.44409064192858,1.4062506918476174,-0.0210182128409086,28.81032610906027,309930391
2023-09-11 00:00:00+01:00,258.6991983525304,261.9956509627977,257.6000453827696,259.49859619140625,29456756,254.39852142333984,253.0873900604248,1.3111313629150343,1.0253319856412078,62.06898862699634,1.4134392941595024,-0.0110636884232189,28.27065959838413,339387147
2023-09-12 00:00:00+01:00,259.79835611979166,263.79525390625,259.79835611979166,262.2964172363281,8849291,254.60835906982425,253.21958702087403,1.3887720489501874,1.035845687619362,67.46265200507442,1.6261518232676622,0.1613190725479527,28.725365393776904,348236438
2023-09-13 00:00:00+01:00,262.0965448596581,264.2948507115329,261.5969326654964,263.4954833984375,8481579,254.92611267089845,253.35028701782227,1.5758256530761798,1.0400441479661775,66.1490315029489,1.869927295491891,0.3240756358177452,30.21579000213138,356718017
2023-09-14 00:00:00+01:00,264.19490186767894,267.3924318621123,263.1956775561568,266.6929626464844,8880733,255.28783172607424,253.509961013794,1.7778707122802755,1.0520019078539211,67.46263717328891,2.2946793314606,0.5990621374291631,31.72244393732921,365598750
2023-09-15 00:00:00+01:00,268.8912558290605,271.4892450170229,268.3856363973246,270.4900207519531,49860939,255.7154995727539,253.7006079864502,2.014891586303719,1.0661780549079316,66.35797115930254,2.904211295901291,0.9668752814958834,32.23091068362641,415459689
2023-09-18 00:00:00+01:00,270.2901738906214,271.72905932607654,269.3908781169384,271.2893981933594,9517546,256.21711029052733,253.8932539367676,2.3238563537597656,1.068517552108432,63.29961119103466,3.412436405294329,1.1800803127111372,32.06718696262685,424977235
2023-09-19 00:00:00+01:00,271.0895311014721,273.28783668369255,270.7897760193078,272.8881530761719,17100000,256.75069610595705,254.12136535644527,2.629330749511724,1.0738497044252977,64.4950402855554,3.899266308942913,1.3335281730877768,32.10277470807004,442077235
2023-09-20 00:00:00+01:00,272.88818110699475,274.58684423691875,268.6914265621798,270.2901916503906,16208985,257.25230712890624,254.3304931640625,2.92181396484375,1.0627518088286525,57.54714444182999,4.029004879728404,1.1706133950986146,30.79796469132696,425868250
2023-09-21 00:00:00+01:00,269.1910565651864,270.58996467475464,267.743175236567,269.2909851074219,51629285,257.6340112304688,254.5356238555908,3.098387374877916,1.0579697294560326,57.54725498048911,4.005028538543172,0.917309643130706,28.369830091902635,374238965
2023-09-22 00:00:00+01:00,267.79210555635103,271.5831687963996,267.0926363666643,270.6898498535156,14749704,258.0676742553711,254.73975700378412,3.327917251586939,1.0626132843861291,60.990721295633534,4.052192655097372,0.7715790077479241,26.12219408368589,388988669
2023-09-25 00:00:00+01:00,270.090358904377,272.0888078211505,267.2715628080527,268.5915222167969,19455954,258.44338287353514,254.9388929748535,3.5044898986816406,1.0535525556051193,73.23441621034299,3.875577804965985,0.4759713260932297,28.60922311738911,369532715
2023-09-26 00:00:00+01:00,268.6914215125871,270.39011510449484,267.48435069181244,269.8905029296875,14034282,258.8670541381836,255.14802024841308,3.719033889770543,1.057780117858336,73.81835042730297,3.7966606111054375,0.3176433057861452,32.28778730706888,383566997
2023-09-27 00:00:00+01:00,270.39008398590136,270.39008398590136,265.0941772460937,265.0941772460937,50164310,259.1488345336914,255.32017929077148,3.828655242919922,1.0382813375052158,65.9090649921786,3.3089512381803274,-0.1360528537111722,34.60765756368783,333402687
2023-09-28 00:00:00+01:00,264.8943875774955,265.8936119512364,262.5961532215467,264.394775390625,15639771,259.2987191772461,255.5038259124756,3.794893264770508,1.0347977156365364,60.56346813150888,2.833341168493007,-0.4893303387187941,34.74068766353319,317762916
2023-09-29 00:00:00+01:00,265.3939946675117,267.4923719108502,263.79522960144874,263.9950866699219,21139794,259.3846524047852,255.6909684753418,3.693683929443324,1.032477166651981,58.122767962970926,2.396539407758894,-0.7409056795623261,34.70529629752665,296623122
2023-10-02 00:00:00+01:00,265.89360684910827,267.5922699555281,260.79755654203416,261.596923828125,17437410,259.41662750244143,255.86761863708497,3.5490088653564555,1.0223916774680517,48.71787413563763,1.835698378120071,-1.0413973673609194,32.708661158813264,279185712
2023-10-03 00:00:00+01:00,261.2971713168158,261.59692642860284,258.3994267585466,259.3986511230469,17798389,259.3806558227539,256.0372732543945,3.3433825683594023,1.013128470811797,42.75611395960971,1.2000125877914911,-1.3416665261515992,30.5862681753053,261387323
2023-10-04 00:00:00+01:00,261.9966144988599,271.4892450170229,260.79753318321434,270.4900207519531,46607334,259.5944900512696,256.27337341308595,3.3211166381835824,1.0554745393543146,55.24865094712118,1.5730744308622775,-0.7748837464646505,29.37661134308045,307994657
2023-10-05 00:00:00+01:00,273.4877104244194,281.6813316072872,272.4884860976863,280.1824951171875,26587600,259.9362246704102,256.56392974853514,3.3722949218750387,1.0920572326429576,61.52023603202712,2.6206214147584888,0.2181305899452486,29.107429710914488,334582257
2023-10-06 00:00:00+01:00,281.78126525399364,283.3800303045707,275.88584771802834,278.1840515136719,22319226,260.2899496459961,256.8375011444092,3.4524485015869004,1.0831130589347246,57.96770653176728,3.252064474627389,0.6796589198513185,29.33149718839133,312263031
2023-10-09 00:00:00+01:00,277.7843781804205,279.88275548128445,273.5876235786926,274.1871643066406,25074815,260.5497482299805,257.08759162902834,3.4621566009521416,1.0665126331817936,51.42234667486451,3.3908842517457742,0.6547829575757631,28.723319433057384,287188216
2023-10-10 00:00:00+01:00,276.78513850507613,280.1824951171875,272.1887005033225,280.1824951171875,42153295,260.99740020751955,257.3551717376709,3.6422284698486473,1.0886996877715172,60.08148514451173,3.9392636374890913,0.9625298746552636,29.398769586544127,329341511
2023-10-11 00:00:00+01:00,278.78361115981454,281.68135585803435,276.88509087435386,280.8819885253906,11714182,261.4430545043945,257.6302450561523,3.8128094482422057,1.0902523826896584,61.88527719400138,4.379813757030775,1.1224639953575577,30.930212931981306,341055693
2023-10-12 00:00:00+01:00,279.3214636500902,283.21896634559084,276.62317613115965,279.02166748046875,16999877,261.9274435424805,257.8930199432373,4.034423599243212,1.081927954241964,58.46325532950392,4.526660020814347,1.015448207312904,31.96162766912488,324055816
2023-10-13 00:00:00+01:00,279.2215414582512,281.1203218309315,275.4239807128906,275.4239807128906,18600329,262.4118231201172,258.1537899017334,4.258033218383787,1.0668988466825575,56.73509072334404,4.303129687381386,0.6335342991039536,29.6692362552346,305455487
2023-10-16 00:00:00+01:00,276.0235972037658,278.52200039895524,273.6251057379152,274.1247863769531,25311602,262.8882046508789,258.40406799316406,4.484136657714828,1.060837735666781,54.17392408246711,3.9753211351026607,0.2445805974601826,26.237636682374617,280143885
2023-10-17 00:00:00+01:00,274.22471870887443,279.72120553994847,272.42588067248414,275.92364501953125,17936875,263.3745837402344,258.6638398742676,4.710743865966776,1.0667267800309983,61.34555769270126,3.8166869629520193,0.0687571402476328,24.25267572909149,298080760
2023-10-18 00:00:00+01:00,276.52327568466774,278.0223175900821,272.82562678541143,275.1241455078125,24964931,263.8409759521484,258.895638961792,4.945336990356452,1.0626835840537876,61.21716336386004,3.58512818368888,-0.130241311212405,24.190032989562187,273115829
2023-10-19 00:00:00+01:00,274.4246016859884,276.6231781077859,271.9261985943427,273.7250366210937,14293142,264.2873794555664,259.09047332763674,5.196906127929651,1.0564843743789476,59.9640852777765,3.25124150032633,-0.3713023956599643,24.07113504824298,258822687
2023-10-20 00:00:00+01:00,272.3259334271429,273.6250908185708,270.52709542392205,272.5258178710937,19800075,264.64584869384765,259.26182960510255,5.384019088745106,1.051160590381524,61.47362512447016,2.8569340105086667,-0.6124879083821022,25.902549623724664,239022612
2023-10-23 00:00:00+01:00,271.7263212018571,273.8249859529383,269.22791804535217,271.8262634277344,11015780,265.0622708129883,259.4152030944824,5.647067718505866,1.0478424555893575,63.47095343445998,2.459641075591435,-0.8078246746394675,28.175759730762817,228006832
2023-10-24 00:00:00+01:00,270.72694654115566,273.8249724015195,269.0280507776608,272.4258728027344,15232402,265.50667266845704,259.5625838470459,5.944088821411128,1.049557562438462,52.71617096710656,2.168173671304828,-0.8794336631408592,27.81230044377556,243239234
2023-10-25 00:00:00+01:00,271.8262414423574,272.7256604063369,269.62763464322285,272.12603759765625,29256828,265.9930407714844,259.7139598083496,6.279080963134788,1.047791338588291,34.65029793053405,1.8911890086089893,-0.9251346606693582,28.66521060101914,213982406
2023-10-26 00:00:00+01:00,271.92620636174865,276.52327428130627,269.72759937906466,272.9255676269531,18089673,266.4594274902344,259.86134162902835,6.598085861206016,1.0502738341764393,39.50156340249024,1.716406394775731,-0.8799338196020936,28.18381298239992,232072079
2023-10-27 00:00:00+01:00,272.82560548097507,274.72438564661064,270.8258766597515,272.2259826660156,27989206,266.97777099609374,259.99373748779294,6.984033508300797,1.0470482300705302,45.49087847319674,1.5041009153185314,-0.8737914392474351,27.6791524675479,204082873
2023-10-30 00:00:00+00:00,274.12478646386967,275.0242360128918,269.8275451660156,269.8275451660156,22122222,267.38419555664063,260.11613891601564,7.268056640624991,1.0373348854495166,21.47386155561197,1.129295614714522,-0.9988773918811558,26.868066945616416,181960651
2023-10-31 00:00:00+00:00,271.9262013713728,272.7256781696302,268.5283792316514,269.5277404785156,65229182,267.7386596679688,260.22755119323733,7.511108474731429,1.035738680407334,18.016642596795265,0.7988592290308247,-1.0634510220518825,26.939597694632983,116731469
2023-11-01 00:00:00+00:00,272.1260310852783,273.82495725286844,268.8281514635825,270.8268737792969,19455338,268.1430874633789,260.343960647583,7.799126815795887,1.040265628231354,26.16275869905246,0.6345010792950347,-0.982247337430138,27.21678028061165,136186807
2023-11-02 00:00:00+00:00,276.82306543057854,279.6212647230616,269.22791385344385,273.8249816894531,23241164,268.5575161743164,260.4753606414795,8.082155532836907,1.0512509936260273,45.18068299718177,0.737664971004051,-0.7032667565768973,25.86472646586752,159427971
2023-11-03 00:00:00+00:00,274.724390824105,277.1228516310613,272.12604557570074,275.6238098144531,13930639,268.9699514770508,260.6137568664551,8.35619461059565,1.057595013895178,54.385902252953706,0.9535812041548866,-0.3898804187408493,25.66083843599836,173358610
2023-11-06 00:00:00+00:00,275.6238126610563,277.22279671490253,272.92555566214475,275.7237548828125,67131318,269.2864614868164,260.7541513061523,8.53231018066407,1.0574088792131418,49.3505926957046,1.1198521477843428,-0.1788875800891145,25.848899047285983,240489928
2023-11-07 00:00:00+00:00,275.52390168990524,277.92236252818327,273.7250331876336,276.82305908203125,22937967,269.5550119018555,260.89055198669433,8.66445991516116,1.0610696975187874,55.414000350106,1.3250533400495217,0.0210508897408512,25.679513851004675,263427895
2023-11-08 00:00:00+00:00,277.02291100909065,280.92041322606343,275.92360769197506,277.8223876953125,68801529,269.8315579223633,261.0614189910889,8.770138931274403,1.064203162493328,63.39859888629447,1.55044170382331,0.1971514028117118,27.105672211613136,332229424
2023-11-09 00:00:00+00:00,277.3227136782348,279.52132036428577,275.92361419533023,279.1215515136719,10332472,270.10411041259766,261.23528526306154,8.868825149536121,1.0684680334534404,71.42840146340039,1.8129961771468288,0.3677647009081846,28.94794485250634,342561896
2023-11-10 00:00:00+00:00,279.421424405372,280.8205241198751,276.52026343661294,277.52264404296875,35062144,270.36467010498046,261.39616218566897,8.968507919311492,1.0616936443230762,67.48480164863471,1.8704921494422704,0.340208538562901,31.518279030603008,307499752
2023-11-13 00:00:00+00:00,278.422048919194,281.7199288280168,275.9236458070298,281.3201904296875,14927225,270.7191665649414,261.5695336151123,9.14963294982914,1.0755082464750556,72.82062123667912,2.197160874831468,0.5335018111616785,36.06437535348769,322426977
2023-11-14 00:00:00+00:00,281.6199650275999,283.3188912129423,278.4220275878906,278.4220275878906,15571422,271.1655838012695,261.72491775512697,9.440666046142551,1.063796408748462,64.25348932648157,2.1968665626160373,0.4265659991569981,38.58789289558986,306855555
2023-11-15 00:00:00+00:00,279.0216890302448,280.720584952785,273.3253173828125,273.3253173828125,31655259,271.496076965332,261.8633097076416,9.632767257690432,1.0437709570232183,50.75759065466613,1.7650252866847609,-0.0042202214194229,39.03106285269894,275200296
2023-11-16 00:00:00+00:00,277.47765227862385,280.8205169476213,273.52519187383905,275.1241455078125,15566466,271.8925231933593,262.0027040100098,9.889819183349571,1.050081320906144,55.27279834143406,1.550070117089717,-0.1753403128115733,40.24249892934342,290766762
2023-11-17 00:00:00+00:00,275.2240771125307,286.81667349995047,274.02486193333283,275.8236999511719,19057313,272.24100891113284,262.141600189209,10.09940872192385,1.0521935463584848,61.62797028648262,1.419798243320713,-0.2444897492644622,43.0247127118384,309824075
2023-11-20 00:00:00+00:00,276.02357794533657,277.5226197578607,274.32465169190914,274.5245361328125,7271301,272.5415277099609,262.2834908294678,10.258036880493137,1.046671047669194,59.32840710334258,1.1979163482385502,-0.3730973154773001,45.06692496737925,302552774
2023-11-21 00:00:00+00:00,274.62443806495094,276.82304484417386,273.2253385227557,276.3233642578125,7246304,272.82206665039064,262.43387603759766,10.388190612792982,1.0529256680956272,60.07333423565613,1.1539220489777335,-0.3336732917904934,46.22616731681536,309799078
2023-11-22 00:00:00+00:00,277.92238096063573,279.8701412393093,275.12415104865613,279.62127685546875,22545723,273.14458251953124,262.5997518157959,10.544830703735329,1.0648192731408703,60.50731733223576,1.369384818897231,-0.0945684174967969,48.931937086788,332344801
2023-11-23 00:00:00+00:00,280.2209054168447,280.72058607218787,277.3227637154715,279.8211669921875,6923259,273.40714660644534,262.778614730835,10.62853187561035,1.0648551720192652,58.07704549698797,1.538534808300085,0.0596652575248455,51.00360558428539,339268060
2023-11-24 00:00:00+00:00,278.62190707908,283.7186556045198,276.72312678476305,283.61871337890625,28355398,273.6697204589844,262.9759659576416,10.693754501342768,1.0784967072792866,63.29975261726003,1.9564647418633847,0.3820761528705167,52.84213973795312,367623458
2023-11-27 00:00:00+00:00,283.8185900514628,285.21768967745163,281.8198675863116,284.418212890625,17818362,273.9322967529297,263.1843074798584,10.747989273071312,1.0806807427619585,62.92526263089997,2.325384568332254,0.600796783471508,54.572098371375134,385441820
2023-11-28 00:00:00+00:00,283.4188594257644,286.71673938441563,281.4201369058339,283.61871337890625,13319402,274.1469079589844,263.3891509246826,10.75775703430179,1.0768048432640582,59.93160498216918,2.5241464705472936,0.639646948549238,54.9358039597201,372122418
2023-11-29 00:00:00+00:00,283.41887641482305,284.51817996629774,282.3195728633483,284.2183532714844,10785256,274.42547119140625,263.58250740051267,10.842963790893576,1.0782898913683054,58.94750602172105,2.6989409270120746,0.6515531240112153,54.49500820640103,382907674
2023-11-30 00:00:00+00:00,283.81859359874016,286.0172005371193,283.0191168019213,285.617431640625,37135974,274.7520001220703,263.7618809509277,10.990119171142569,1.0828609145904728,64.31091784103415,2.9167383804471,0.6954804619569925,53.06531288399929,420043648
